avg_tone_neighbours,tone_tweet
0.023417284605770153,0.0
0.02343919753383172,0.16666666666666666
0.02340895781058884,0.019736842105263157
0.023409744797394747,0.0
0.02344457686257756,0.027777777777777776
0.023543163519162396,0.0
0.02341556600168676,0.041666666666666664
0.023553167716222997,0.0
0.02344565272832673,0.0
0.023408278841579824,0.03676470588235294
0.02344565272832673,0.0
0.02355486597041769,-0.041666666666666664
0.023409744797394747,0.0
0.02344161823176735,0.10416666666666667
0.023554186668739815,-0.025
0.02343236924094686,-0.005208333333333333
0.02354312821641452,0.0625
0.023533190747115507,-0.10227272727272728
0.02192810253816101,-0.026785714285714284
0.023322852015694687,0.005681818181818182
0.023579774235425226,-0.05
0.023550620334930966,0.0625
0.022425030407462646,0.0625
0.023356545831274365,0.04807692307692308
0.023333894693650003,0.056818181818181816
0.023409744797394747,0.0
0.02355571509751503,-0.0625
0.023551894025576982,0.03125
0.02355308984279671,-0.013157894736842105
0.02355253087089999,0.015625
0.023409744797394747,0.0
0.023414047982733163,0.08333333333333333
0.023445306914335926,0.008928571428571428
0.023443577844381905,0.05357142857142857
0.02344565272832673,0.0
0.023409535977273507,0.10576923076923077
0.023446344356308334,-0.017857142857142856
0.023398025566296745,0.125
0.023414163519509076,0.06944444444444445
0.02338154002400798,-0.05357142857142857
0.023414857138492413,0.0625
0.023551894025576982,0.03125
0.02328262330256128,-0.03571428571428571
0.02344565272832673,0.0
0.023350358999545188,0.041666666666666664
0.023553677192481408,-0.0125
0.023431699333504426,0.0125
0.023358132751951553,0.006578947368421052
0.023556988788161044,-0.09375
0.023250988507533373,0.041666666666666664
0.023549091906155752,0.1
0.02346067486709005,0.027777777777777776
0.023444411344769996,0.03205128205128205
0.02339822705871926,0.1
0.023528142160166136,0.022058823529411766
0.02341249467095108,0.028846153846153848
0.023551894025576982,0.03125
0.02344496110034512,0.017857142857142856
0.023311991696728766,0.0125
0.023554441406869013,-0.03125
0.02341140621398499,-0.041666666666666664
0.023445114795452145,0.013888888888888888
0.023251606569784602,0.025
0.023548800776865234,0.10714285714285714
0.02354079031601621,0.058333333333333334
0.02355253087089999,0.015625
0.023553167716222997,0.0
0.023313386022808785,0.07142857142857142
0.023407932342932664,0.045454545454545456
0.02340869548165354,0.02631578947368421
0.023444845829014852,0.020833333333333332
0.023552148763706187,0.025
0.02341099085983743,-0.03125
0.02332967184793888,0.0375
0.023532239593476507,0.0625
0.023441691586250243,0.10227272727272728
0.0233209488892745,-0.03125
0.022202837845846042,0.02631578947368421
0.023279397863642644,0.05172413793103448
0.023553167716222997,0.0
0.023450494124197988,-0.125
0.02342621708715381,-0.0625
0.021919560902813672,0.0625
0.02342159452657236,0.10416666666666667
0.023432172209346146,0.0
0.023440811332455472,0.125
0.02344583893586024,-0.004807692307692308
0.023549528600091525,0.08928571428571429
0.023355302535885546,-0.09090909090909091
0.023551894025576982,0.03125
0.02354212906395753,0.2708333333333333
0.023411801227120395,0.046875
0.02355253087089999,0.015625
0.023548072953638935,0.125
0.023351422045705596,0.013157894736842105
0.023442021681423286,0.09375
0.023316110952096868,0.0
0.023555351185901883,-0.05357142857142857
0.023560809860099095,-0.1875
0.023409744797394747,0.0
0.023421450542292443,-0.06818181818181818
0.009881568845384636,0.057692307692307696
0.023551846851849353,0.032407407407407406
0.023440970853550173,0.0
0.023555691573283653,0.0125
0.023552318589125657,0.020833333333333332
0.02357337603095248,-0.25
0.023410456833076278,-0.017857142857142856
0.023547519543057577,0.0078125
0.023556564224612376,-0.08333333333333333
0.02343305885154937,-0.0234375
0.023551894025576982,0.03125
0.023443778639602373,0.04838709677419355
0.023451032057072572,-0.1388888888888889
0.023329141180354025,0.03409090909090909
0.023252533663161445,0.0
0.02355171206977041,0.03571428571428571
0.023250473455657346,0.05555555555555555
0.023550620334930966,0.0625
0.023351446577540066,0.0125
0.02228693649130514,0.013888888888888888
0.02331420350159521,0.05
0.023451099298681895,-0.140625
0.023417284605770153,0.0
0.023446863077294544,-0.03125
0.022211428750918357,-0.010416666666666666
0.02331420350159521,0.05
0.02331968742178748,-0.09375
0.023548800776865234,0.10714285714285714
0.023444756173535756,0.023148148148148147
0.0234180937615294,-0.020833333333333332
0.023448557565849484,-0.075
0.02344726652695048,-0.041666666666666664
0.02343373108842476,0.045454545454545456
0.02355571509751503,-0.0625
0.023561038334862974,-0.041666666666666664
0.023316110952096868,0.0
0.023431742322217307,0.011363636363636364
0.023445212601429344,0.011363636363636364
0.02344468444915248,0.025
0.023555205621256625,-0.05
0.023553895539449296,-0.017857142857142856
0.023555351185901883,-0.05357142857142857
0.02355171206977041,0.03571428571428571
0.02341285995350145,-0.078125
0.02333646698776527,-0.0125
0.023252705347120123,-0.004629629629629629
0.023440811332455472,0.125
0.021922123393417873,0.03571428571428571
0.02355146946202831,0.041666666666666664
0.02353603762788704,0.25
0.02344188719820464,0.09722222222222222
0.02324867077409126,0.10416666666666667
0.023412197407690336,0.03409090909090909
0.023553167716222997,0.0
0.02341273534725718,-0.075
0.0234432320303911,0.0625
0.021146988834257217,0.025
0.023447035984289946,-0.03571428571428571
0.02262612435625503,0.041666666666666664
0.022204971443176486,0.0
0.02354998348960796,0.078125
0.02342865941737909,0.09285714285714286
0.02341789147258959,-0.015625
0.02354760979340402,0.13636363636363635
0.021922123393417873,0.03571428571428571
0.023548072953638935,0.125
0.023551208192152204,0.04807692307692308
0.022639415159019516,0.0
0.023352948470961567,-0.027777777777777776
0.023556564224612376,-0.08333333333333333
0.023280761998453654,0.0
0.023442989960597536,0.06875
0.023553167716222997,0.0
0.022639415159019516,0.0
0.02355502035716266,-0.045454545454545456
0.023444992537980647,0.017045454545454544
0.02355507825219202,-0.046875
0.02341755432435657,-0.006944444444444444
0.023342718609611672,0.041666666666666664
0.0234147143462996,0.0661764705882353
0.023539951665280338,0.07894736842105263
0.02344141650693938,0.109375
0.023549205123102063,0.09722222222222222
0.022631440677360826,0.025
0.023448286447680693,-0.068
0.02115402572411747,-0.010416666666666666
0.02349336638585725,0.09722222222222222
0.023621922567309293,-0.07142857142857142
0.023445306914335926,0.008928571428571428
0.023547436108315927,0.140625
0.023549771207833626,0.08333333333333333
0.023249369730237137,0.19642857142857142
0.023441349265330057,0.1111111111111111
0.02355280380460985,0.008928571428571428
0.021930323363351316,-0.05
0.02354934664428495,0.09375
0.023494432506670056,0.06944444444444445
0.09230234213250517,0.125
0.02354934664428495,0.09375
0.023554696144998218,-0.0375
0.02262446300590947,0.046875
0.012918006092348198,0.0
0.022181888822273593,0.1
0.023552488414545124,0.016666666666666666
0.023553167716222997,0.0
0.023342158790310243,-0.005681818181818182
0.02355151536079033,0.04054054054054054
0.023332976326479203,-0.05357142857142857
0.023553017006133027,-0.011363636363636364
0.02350444006023227,-0.046875
0.02341686243754794,0.010869565217391304
0.023270889809206115,0.03571428571428571
0.02341566629425166,0.041666666666666664
0.023440811332455472,0.125
0.021931519192299943,-0.0625
0.02355054687113377,-0.020833333333333332
0.023445306914335926,0.008928571428571428
0.023329411972543554,-0.005
0.023554299885686126,-0.027777777777777776
0.023552439892996706,0.017857142857142856
0.023553167716222997,0.0
0.022503765122721092,-0.058333333333333334
0.023270889809206115,0.03571428571428571
0.02335004826297522,0.05
0.023410038120886947,0.02734375
0.021924620179134786,0.009615384615384616
0.02341140621398499,-0.041666666666666664
0.02355146946202831,0.041666666666666664
0.02344528031325971,0.009615384615384616
0.021928529619928375,-0.03125
0.0234180937615294,-0.020833333333333332
0.021932515716423802,-0.07291666666666667
0.02354616241766991,0.171875
0.023410100815235514,-0.008928571428571428
0.02331515722684604,0.025
0.02357240138046761,0.022321428571428572
0.02325012630600901,0.16666666666666666
0.02341499993068522,0.058823529411764705
0.023313440521394543,0.07
0.02335004826297522,0.05
0.02193002440611416,-0.046875
0.023442747890803972,0.075
0.023416305296114107,0.025214285714285713
0.023191699210395517,-0.019230769230769232
0.030381944444444444,0.006578947368421052
0.02344565272832673,0.0
0.026017548767586354,-0.0625
0.02263443110798283,0.015625
0.023444772474531955,0.022727272727272728
0.023554186668739815,-0.025
0.02325645602896779,0.0
0.02343189404708631,0.007352941176470588
0.023447727612271554,-0.05357142857142857
0.023448880325574236,-0.08333333333333333
0.023446025143393747,-0.009615384615384616
0.023417284605770153,0.0
0.023403066127661718,-0.027777777777777776
0.02335191268239501,0.0
0.023414001398618083,0.03409090909090909
0.023553167716222997,0.0
0.02340908023075865,0.016666666666666666
0.023554508443218807,-0.03289473684210526
0.023551796049373443,0.03365384615384615
0.02340634644527834,0.08522727272727272
0.023448188697592624,-0.06547619047619048
0.02220017084918299,0.05921052631578947
0.023417284605770153,0.0
0.023447535493387774,-0.04861111111111111
0.02341520391953209,0.05357142857142857
0.023548072953638935,0.125
0.023444112284185872,0.03977272727272727
0.0234432320303911,0.0625
0.02341099085983743,-0.03125
0.02344669017029914,-0.026785714285714284
0.02355171206977041,0.03571428571428571
0.0234250100574126,-0.03125
0.02337787672157703,0.0390625
0.02340559125591914,0.10416666666666667
0.023554224106044196,-0.025
0.023445799437292525,-0.003787878787878788
0.02344496110034512,0.017857142857142856
0.023445894798120294,-0.00625
0.023554299885686126,-0.027777777777777776
0.0234467285940759,-0.027777777777777776
0.02335139478811174,0.013888888888888888
0.02354537572638855,0.19117647058823528
0.023430417475006682,-0.03125
-0.001601205507455507,-0.011363636363636364
0.023548072953638935,0.125
0.02344565272832673,0.0
0.02331515722684604,0.025
0.023326430532930945,0.10714285714285714
0.021924942133082496,0.00625
0.023546374699444247,0.16666666666666666
0.023362788462343805,-0.2916666666666667
0.023553167716222997,0.0
0.023319220925740878,-0.08152173913043478
0.023254042536007113,-0.00625
0.023560809860099095,-0.1875
0.02342469754670692,-0.375
0.023441779611629722,0.1
0.02355180911286725,0.03333333333333333
0.023360153861703835,0.07894736842105263
0.02341250523771421,0.02857142857142857
0.023554016843320345,-0.020833333333333332
0.023445901005038076,-0.00641025641025641
0.02344565272832673,0.0
0.023547633718663117,0.175
0.023407705786124906,0.05113636363636364
0.023461136985037337,0.015625
0.02341695417904943,-0.08928571428571429
0.023451569989947157,-0.1527777777777778
0.023552658239964594,0.0125
0.023418286213476202,0.1
0.02355260163149144,0.013888888888888888
0.02355486597041769,-0.041666666666666664
0.022288842734633284,0.0
0.023408498734952068,0.03125
0.023444442379358915,0.03125
0.023433748462151877,-0.041666666666666664
0.023446222304311582,-0.014705882352941176
0.021529305838605226,-0.038461538461538464
0.023463676516355503,-0.03125
0.023186916022126088,0.1111111111111111
0.02355146946202831,0.041666666666666664
0.023446092855224115,-0.011363636363636364
0.023411656454562807,0.047619047619047616
0.023445894798120294,-0.00625
0.023552439892996706,0.017857142857142856
0.023440811332455472,0.125
0.023442300992723552,0.08653846153846154
0.023350747420257643,0.03125
0.023352923664547595,0.009259259259259259
0.023444038929702978,0.041666666666666664
0.023446344356308334,-0.017857142857142856
0.02344726652695048,-0.041666666666666664
0.023409781525093497,0.19318181818181818
0.021913617082007796,0.01875
0.02355253087089999,0.015625
0.023560809860099095,-0.1875
0.0233787153088805,0.017857142857142856
0.023409744797394747,0.0
0.023414939702531844,-0.034722222222222224
0.023387608598972223,0.041666666666666664
0.023345280257766752,-0.25
0.02344565272832673,0.0
0.022300280194602177,-0.08333333333333333
0.023388004730065082,0.019230769230769232
0.023416164236257347,0.028846153846153848
0.023253538106846418,0.007352941176470588
0.023409291683779226,0.011363636363636364
0.022639415159019516,0.0
0.02319038187329836,0.016666666666666666
0.021940310703373943,0.027777777777777776
0.023448210722305383,0.0375
0.027784731386456527,0.1875
0.02344612125050782,-0.012096774193548387
0.022285411496642617,0.025
0.02338375025530144,-0.03289473684210526
0.023463168672538465,-0.017857142857142856
0.023549771207833626,0.08333333333333333
0.023409921964051516,0.15625
0.02354998348960796,0.078125
0.02355025642331782,0.07142857142857142
0.023357018589873317,0.03571428571428571
0.023436754433097094,0.0625
0.023550620334930966,0.0625
0.02331202355816474,0.10714285714285714
0.023553167716222997,0.0
0.023442166923299423,0.09
0.023399776297853298,0.25
0.023407026115701623,0.06818181818181818
0.02342503171513556,0.07894736842105263
0.023424085548377455,0.0
0.023525455009047926,0.08823529411764706
0.02344219458841869,0.08928571428571429
0.02355373380095456,-0.013888888888888888
0.02344629824777623,-0.016666666666666666
0.023330207868522065,0.022727272727272728
0.023413732197211323,-0.1
0.023443104625236594,0.06578947368421052
0.023553592279771673,-0.010416666666666666
0.02344565272832673,0.0
0.02340423454251244,0.125
0.023541522544602282,0.2857142857142857
0.023549601382414156,0.0875
0.032323342882398715,0.027777777777777776
0.023446397558460768,-0.019230769230769232
0.023407751097486454,0.05
0.02115361178941981,-0.008333333333333333
0.02264511121734715,-0.017857142857142856
0.023305608683442045,0.025
0.02344565272832673,0.0
0.023317513489230442,-0.03676470588235294
0.02344420030956535,0.0375
0.023429807830137553,0.0625
0.023551894025576982,0.03125
0.023443577844381905,0.05357142857142857
0.022280264639656617,0.0625
0.023414857138492413,0.0625
0.02355075440763055,0.05921052631578947
0.02344565272832673,0.0
0.023379168664746534,0.07692307692307693
0.02355282806538406,0.008333333333333333
0.021728795762287405,0.013513513513513514
0.023553167716222997,0.0
0.019477771040098957,-0.010416666666666666
0.0226357903946292,0.011363636363636364
0.02332851276069488,0.06944444444444445
0.023469755859006923,0.03125
0.02355257166974893,-0.008928571428571428
0.023401932731236814,0.078125
0.02344457686257756,0.027777777777777776
0.02210860455255563,-0.023255813953488372
0.023300220730337735,0.015625
0.023548800776865234,0.10714285714285714
0.023440371205558086,0.13636363636363635
0.023550110858672563,0.075
0.02354705400112212,0.15
0.023401019762388984,-0.06944444444444445
0.02344426947236351,0.03571428571428571
0.022638040248388704,0.004310344827586207
0.02344614626531726,0.021739130434782608
0.023411302375448098,-0.0390625
0.023407608690350152,0.05357142857142857
0.023415897481611443,0.03571428571428571
0.021920308295906563,0.0546875
0.023445367777598307,0.0073571428571428555
0.023301539660706066,-0.019736842105263157
0.023555205621256625,-0.05
0.023547341981096225,0.1
0.023550365596801768,0.06875
