tone_y,tone_x
0.019812393649973146,0.01
0.019817495184045072,-0.019736842105263157
0.01941219276264293,-0.08125
0.019383922149622444,0.08984375
0.019770672879876695,0.005
0.019793764932323644,-0.007352941176470588
0.019816632092648206,-0.014705882352941176
0.019819215043824903,-0.02976190476190476
0.02631578947368421,-0.028846153846153848
0.01939483329076429,0.023809523809523808
0.01978909062486878,0.14583333333333334
0.019810970990352828,0.018292682926829267
0.019848115111246657,0.03977272727272727
0.019832724506998807,0.041666666666666664
0.01982483146091842,-0.0625
0.0194055025560278,-0.04076086956521739
0.019391667523052714,0.04296875
0.019796787951033384,0.045454545454545456
0.01982840554452338,-0.08333333333333333
0.019803386959288637,0.0625
0.019814109210103528,0.0
0.019518897098368827,-0.03289473684210526
0.019777696086412652,0.19852941176470587
-0.028846153846153848,0.02631578947368421
0.01980713974707385,0.040625
0.01967520918444219,0.005681818181818182
0.01980636536229277,0.04513888888888889
0.01981654608528873,-0.014204545454545454
0.01981901081047605,-0.02857142857142857
0.019516189811505793,0.010416666666666666
0.01929914839691836,0.052083333333333336
0.019819643275040245,-0.03225806451612903
0.019387292821393023,0.06944444444444445
0.019803386959288637,0.0625
0.019467105304124106,-0.013888888888888888
0.0198175866968543,-0.02027027027027027
0.01968063620147777,-0.041666666666666664
0.019402959377520654,-0.007352941176470588
0.01981703346032577,-0.017045454545454544
0.019479656918245353,-0.006578947368421052
0.01981768329370849,-0.020833333333333332
0.01982996738543413,0.02631578947368421
0.019620135434783567,0.0625
0.078125,0.07670454545454546
0.019814109210103528,0.0
0.019397922734809305,0.03571428571428571
0.019809856259336366,-0.046875
0.019666121158444065,0.078125
0.019566536179070126,0.0
0.019814598208081374,0.0078125
0.019803386959288637,0.0625
0.019684912979406048,-0.03409090909090909
0.01937811311954974,0.125
0.019828416105609748,0.0
0.0198069610428936,0.041666666666666664
0.019930898180510432,-0.125
0.01938017855246448,0.1125
0.01937811311954974,0.125
0.019836777881838696,0.017857142857142856
0.019817958223216563,-0.022435897435897436
0.01980462630358972,0.055275862068965516
0.019806192105232514,-0.025
0.01983555371173331,-0.125
0.01940440044755551,-0.03409090909090909
0.01944933262384482,0.0945945945945946
0.01978571937119194,0.09722222222222222
0.019631224752356746,0.03125
0.019826433834024035,-0.08333333333333333
0.019810210209807205,0.022727272727272728
0.019424945086481286,0.0
0.01939761998596672,0.006944444444444444
0.019664079283524392,0.05555555555555555
0.019817958223216563,-0.022435897435897436
0.021757362437590938,0.0
0.01947048322931615,-0.03571428571428571
0.019401718067146755,-0.017857142857142856
0.01981605871025169,-0.011363636363636364
0.01984289416708427,0.1590909090909091
0.019814109210103528,0.0
0.019708377687188344,-0.03125
0.02097317019692625,-0.03125
0.019406143994821195,-0.044642857142857144
0.01981589625190601,-0.010416666666666666
0.019840531751512527,-0.06547619047619048
0.019673540379497752,0.0
0.019672511733509212,0.0703125
0.019818398110429486,-0.025
0.01966259732069768,0.1484375
0.019810977939164073,-0.05357142857142857
0.019815823274187443,0.022435897435897436
0.01981172648770022,0.013888888888888888
0.019751559592323605,-0.0390625
0.01940474633345032,-0.03618421052631579
0.019454219224899417,0.0
0.01942171670330534,-0.1388888888888889
0.01950113628730834,-0.028846153846153848
0.019804337769918662,0.08203125
0.019810773398738893,0.019444444444444445
0.019669358739739906,-0.02702702702702703
0.01979937961993437,-0.03409090909090909
0.016576438276048145,0.040075
0.01980491870940505,0.05357142857142857
0.019818008210399852,-0.022727272727272728
0.0193196006162094,-0.07236842105263158
0.019793827293315844,0.1
0.019801282499733754,0.004310344827586207
0.019801617182831445,0.05241935483870968
0.019831657612868522,0.05555555555555555
0.019623594708847468,0.01293103448275862
0.019818398110429486,-0.025
0.021742158399398394,0.011904761904761904
0.019814674152494563,0.021739130434782608
0.018773348680211095,-0.011029411764705883
0.019819470335510972,-0.03125
0.018302108149063762,-0.08035714285714286
0.019781942457658852,0.1875
0.019699558393424486,-0.1527777777777778
0.019770772492518483,0.056818181818181816
0.019068239671638915,0.0
0.01981245963305508,0.009615384615384616
0.018455875891299836,0.08333333333333333
0.019673540379497752,0.0
0.0198067884371709,0.020833333333333332
0.019814109210103528,0.0
0.01931560858696113,-0.04807692307692308
0.019826653116930867,-0.03125
0.019809546118852134,0.041666666666666664
0.019806196189444597,0.07857142857142857
0.016613914833263913,-0.022435897435897436
0.019801855209172225,0.07142857142857142
0.019701923667417826,-0.16666666666666666
0.019493646471400387,-0.0625
0.019802002949331512,-0.041666666666666664
0.019817911199578302,-0.009714285714285715
0.01980457832049029,0.05555555555555555
0.01946455723608565,0.013888888888888888
0.019517297773595167,-0.028409090909090908
0.019814109210103528,0.0
0.01975202496169828,0.05
0.019818025668013207,0.007352941176470588
0.0196018740993334,0.03977272727272727
0.01968314135357959,0.03125
0.01938853328178986,0.1875
0.019598281422645563,0.0625
0.01982432087754628,-0.05952380952380952
0.019802412209214557,0.06818181818181818
0.019771522064659302,0.0
0.019799631076826793,0.04
0.019820285534740377,-0.029411764705882353
0.017698977094233292,-0.0625
0.019789448794207992,-0.052083333333333336
0.0033476007251044514,0.014285714285714285
0.019387292821393023,0.06944444444444445
0.01932186181589602,0.0
0.019857162805276416,0.005813953488372093
0.019770829050897193,0.0
0.019807513247824402,0.041666666666666664
0.019765179836042274,0.05555555555555555
0.019818398110429486,-0.025
0.019798383242241688,0.09166666666666666
0.01980982030977757,0.025
0.019560615884408796,0.06547619047619048
0.01943852161371402,-0.014705882352941176
0.01981267957666154,0.008333333333333333
0.01967190288211775,0.009615384615384616
0.01952497667433016,0.009615384615384616
0.019814109210103528,0.0
0.019792664708473746,0.125
0.019819470335510972,-0.03125
0.018706804401244573,0.140625
0.019792664708473746,0.125
0.019812066876614978,0.011904761904761904
0.0198078517871401,-0.05
0.019832371825014353,0.15625
0.019821257377313457,-0.041666666666666664
0.019419421777844517,-0.125
0.019809513959754287,0.026785714285714284
0.01982041641646523,-0.03676470588235294
0.01939257545231685,0.022727272727272728
0.019824820085581684,-0.09375
0.019807399111700916,0.05
0.022117547562336574,0.056818181818181816
0.016625444071411855,-0.041666666666666664
0.021824879321553484,0.0
0.01981678977280725,-0.015625
0.019401718067146755,-0.017857142857142856
0.019808465920200954,0.03289473684210526
0.01979534527117747,0.109375
0.019838234274437032,-0.140625
0.019758253552431042,0.078125
0.01979796467337945,0.05
0.019408155780127757,-0.056818181818181816
0.01978408690782183,0.175
0.019792664708473746,0.125
0.0196131012139829,-0.03125
0.019820597551302426,-0.08333333333333333
0.019463144439231053,0.0095
0.019375818194088918,0.1388888888888889
0.019800233356107786,0.08088235294117647
0.01977532842385847,-0.008928571428571428
0.016475563975488595,0.20833333333333334
0.01980874808469608,0.03125
0.019835182155656855,-0.020833333333333332
0.01981685410631214,-0.016
0.019795581433085702,0.08928571428571429
0.0198462759625482,-0.1875
0.0197873035830663,0.15625
0.019846326550004605,0.06944444444444445
0.018754075249492883,0.03289473684210526
0.021738580978647205,0.014705882352941176
0.019821257377313457,-0.041666666666666664
0.019775767988572345,-0.025
0.018762414805417946,0.013888888888888888
0.019464686396705486,0.0
0.019814298894088103,-0.01893939393939394
0.019799022041425987,0.03289473684210526
0.01981575878715197,-0.009615384615384616
0.01980900337638215,0.02976190476190476
0.019539471950517643,-0.05
0.0197318366100521,-0.0625
0.019825260350951012,-0.065
0.01936631064575123,0.19642857142857142
0.07121028041278363,-0.02
0.019799385410749198,0.016025641025641024
0.01984461058559166,0.05357142857142857
0.01970102643353065,0.01293103448275862
0.01986210647968842,-0.027777777777777776
0.017212300319874328,0.0
0.01986449354551018,-0.06944444444444445
0.019463906053854056,0.004807692307692308
0.023250466776922454,0.25
0.019825702823335973,0.007352941176470588
0.01939313444983875,0.03409090909090909
0.019832724506998807,0.041666666666666664
0.019353571923945947,-0.03409090909090909
0.027153846153846153,0.037037037037037035
0.021715551332561436,0.03273809523809524
0.019798197587187743,0.022727272727272728
0.01955222131991874,0.0
0.019822357095345754,-0.04807692307692308
0.019457111210402358,-0.1
0.019872302924576833,-0.035
0.019814109210103528,0.0
0.01964515709157768,0.16666666666666666
0.019804280480189878,0.057291666666666664
0.019480637679669118,0.03289473684210526
0.01980491870940505,0.05357142857142857
0.01982751202362214,-0.078125
0.019852698842600366,-0.16666666666666666
0.0175301541257972,0.041666666666666664
0.019722123927316777,0.0625
0.017576505172357208,0.1484375
0.016564229628332174,0.060439024390243894
0.01980421174781286,0.057692307692307696
0.019851060854032633,0.1625
0.019747596657212214,0.008333333333333333
-0.01744826254826255,0.05113636363636364
0.019391882672314665,0.041666666666666664
0.01952786397899091,0.14772727272727273
0.019388440284123433,0.0625
0.019801762375831835,0.07196969696969698
0.019822150898214694,-0.046875
0.01981474703427488,-0.027777777777777776
0.01939121098681394,0.04573170731707317
0.015344004890594783,0.0
0.019807239006405044,-0.03125
0.019408155780127757,-0.056818181818181816
0.01981327632875798,0.03333333333333333
0.01981367822792443,0.002512195121951219
0.019791818435079947,0.060810810810810814
0.01820396245695099,-0.0125
0.01941184184349855,0.041666666666666664
0.019685614166923236,0.0
0.019805531409451616,0.05
0.019849556323423705,0.125
0.018775157413597147,-0.015151515151515152
0.019799249497456792,0.01644736842105263
0.019400151722665255,0.05555555555555555
0.019307788650520137,0.06944444444444445
0.019823640099716763,-0.05555555555555555
0.019388440284123433,0.0625
0.02581748197620405,-0.05357142857142857
0.019852709313037138,-0.225
0.01984435570073571,-0.2
0.019814109210103528,0.0
0.019555872767342802,0.016666666666666666
0.01979623879207871,0.10416666666666667
0.01981196475994055,0.0125
0.019814109210103528,0.0
0.01968234865984895,-0.051722222222222225
0.019812159709955368,0.011363636363636364
0.019846911318938426,-0.041666666666666664
0.019798513208918234,0.09090909090909091
0.019849661702680977,0.016666666666666666
0.019208073905677633,-0.017857142857142856
0.017200578639454223,0.03125
0.019378956989523206,-0.028846153846153848
0.019403931030983975,-0.03125
0.01978837580814779,0.15
0.019799387247611072,0.015625
0.01983066422848284,-0.125
0.019479583106459104,0.109375
0.019790039915713487,0.07142857142857142
0.019814109210103528,0.0
0.019454654625110247,0.03409090909090909
0.01979485054151493,0.09375
0.019812279279297785,0.010666666666666665
0.01980606752199236,0.046875
0.01983460176672027,-0.08928571428571429
0.017134277217186387,0.03125
0.01946793262296746,-0.02
0.019434030384653175,-0.09375
0.016744918651703338,0.0673076923076923
0.019472910143252798,0.15
0.019818080414109044,-0.023148148148148147
0.01981558814125041,-0.008620689655172414
0.01943774940074139,0.075
0.019650832125018444,0.0625
0.019812059715772237,-0.011363636363636364
0.01939936674629184,0.0
0.019812613082082844,0.00872093023255814
0.019807925379614327,0.013888888888888888
0.01982483146091842,-0.0625
0.019849850046153167,-0.20833333333333334
0.018679380092337158,0.203125
0.01940533928069857,-0.03977272727272727
0.019791200789540865,0.0
0.01981311179142307,0.005813953488372093
0.01980025966525485,0.010416666666666666
0.019804346565823288,0.0125
0.019460706362070635,-0.003472222222222222
0.019332943454770036,0.003205128205128205
0.01938191011088211,0.057692307692307696
0.017875084115437173,0.0
0.021657585936952366,0.078125
0.01979981287568367,0.08333333333333333
0.019814109210103528,0.0
0.01566916940073825,0.04891304347826087
0.024210793738280362,0.014705882352941176
0.01940220983688836,-0.020833333333333332
0.01980910549305658,0.029166666666666667
0.019781942457658852,0.1875
0.018207737719283388,-0.015625
0.019776451420242282,0.105
0.01981576437564533,0.022727272727272728
0.01968542111522851,-0.025
0.019808390676335587,0.03333333333333333
0.019305995835976156,0.010416666666666666
0.019785516541263818,0.16666666666666666
0.01980973278119949,0.025510204081632654
0.024833739133899798,0.0
0.019820707518297308,-0.038461538461538464
0.019421820122360985,-0.019230769230769232
0.019792664708473746,0.125
0.019515913617375705,0.011363636363636364
0.0172150834953611,0.05555555555555555
0.019803386959288637,0.0625
0.019873054802033108,-0.02857142857142857
0.019767365685725763,0.041666666666666664
0.019383746118408117,0.09090909090909091
0.019814109210103528,0.0
0.019856378964476295,0.010416666666666666
0.019818194981812136,0.08928571428571429
0.01946412281575723,0.003472222222222222
0.019801599917486156,0.07291666666666667
0.01939595094926794,0.017045454545454544
0.018760303698551885,0.0625
0.01939876744869713,0.0
0.01940915563379968,-0.041666666666666664
0.019407715070237842,0.017857142857142856
0.019399947696076978,-0.007142857142857143
0.0193849978959322,0.08333333333333333
0.01947020433383405,0.019230769230769232
0.024644345194505857,0.041666666666666664
0.019404202798472756,-0.03289473684210526
0.019810024543126425,0.023809523809523808
0.019398143994633243,-0.015625
0.01978681073423642,0.14285714285714285
0.019823299710802007,-0.05357142857142857
0.019831030052561673,-0.05357142857142857
0.019815849788819145,-0.010145833333333335
0.019802562170764412,0.0673076923076923
0.019814109210103528,0.0
0.01980751090190975,0.038461538461538464
0.019803386959288637,0.0625
0.019450197601178748,0.046875
0.019670179200665112,0.019736842105263157
0.0195299755687891,0.06
0.01981196475994055,0.0125
0.02552529202194608,0.041666666666666664
0.019797430153280365,0.09722222222222222
0.02019353784644943,-0.015625
0.019811045709870703,0.017857142857142856
0.019451198861969655,0.05357142857142857
0.021776143896534664,-0.014705882352941176
0.019811249943219558,0.016666666666666666
0.01981905794124886,-0.028846153846153848
0.01977658133225141,0.21875
0.019818008210399852,-0.022727272727272728
0.019818623842025585,-0.02631578947368421
0.01706055606288466,-0.025
0.019647778335332676,0.16666666666666666
0.01979981287568367,0.08333333333333333
0.018409776989624642,0.026041666666666668
0.019854746925420892,0.02
0.01660835248152587,-0.013157894736842105
0.019818008210399852,-0.022727272727272728
0.01979981287568367,0.08333333333333333
0.019797846069587215,0.125
0.01979623879207871,0.10416666666666667
0.019826433834024035,-0.041666666666666664
0.016696815545661027,-0.16071428571428573
0.01981019926450118,0.0
0.019778272559289267,0.125
0.019815041579739606,-0.005434782608695652
0.01978994127411964,0.15625
0.019393603866410283,0.03125
0.019814109210103528,0.0
0.017044248753773614,-0.03125
0.01939341262262188,0.032407407407407406
0.019822357095345754,-0.04807692307692308
0.019811780007311125,0.013576923076923077
0.019319320000901887,0.0
0.01931729411042151,-0.058333333333333334
0.019736668475189116,-0.025
0.019779255641316582,0.007352941176470588
0.019860813853213807,-0.015625
0.019814109210103528,0.0
0.01980457832049029,0.05555555555555555
0.019581111750916834,-0.0625
0.019366638492245635,0.19444444444444445
0.01967468503603896,-0.0234375
0.019358190024692818,0.2
0.019680907994609954,0.020833333333333332
0.01862778518072882,0.125
0.0197945294477459,0.11413043478260869
0.019813610091831454,-0.020833333333333332
0.01980491870940505,0.05357142857142857
0.01977428370707679,0.23214285714285715
0.02342677249219162,0.05
0.021565791556364882,0.15
0.019467222510972652,-0.015625
0.01981678977280725,-0.015625
0.019579681806741855,-0.05357142857142857
0.019817172710336353,-0.017857142857142856
0.019800706396584912,0.078125
0.01968246150835376,0.05357142857142857
0.019849228563379187,0.025
0.019884762252396368,-0.15625
0.019032367586869124,0.0673076923076923
0.01981678977280725,-0.015625
0.01600251667474814,0.051230769230769226
0.019844289892689746,0.05555555555555555
0.01978837580814779,0.15
0.019819470335510972,-0.03125
0.019442113625333282,0.07352941176470588
0.01986072547976161,-0.019230769230769232
0.01968204181974825,0.022727272727272728
0.019466940720498524,-0.013888888888888888
0.01977550910716992,0.225
0.0198499020184732,0.020833333333333332
0.0197969536087997,0.1
0.01942894814626098,0.07142857142857142
0.01939704625460151,0.010416666666666666
0.019814109210103528,0.0
0.019803756692075358,0.0603448275862069
0.019402898314526604,-0.025
0.019801248374615756,0.06985294117647059
0.019816448742687533,0.075
0.0198462759625482,-0.1875
0.019814109210103528,0.0
0.0198069610428936,0.041666666666666664
0.01958249121174231,0.0
0.019806189864914853,0.0
0.019790064555954587,0.0375
0.019797430153280365,0.09722222222222222
0.01980392761795703,-0.0078125
0.01968899487505811,-0.00390625
0.01939241227049793,0.038461538461538464
0.01981583434842968,0.005
0.01982101828865708,-0.05
0.01939876744869713,0.0
0.01981605871025169,-0.011363636363636364
0.0197807510964572,0.19444444444444445
0.01939876744869713,0.0
0.019756485305931302,0.020833333333333332
0.01980410177600963,0.058333333333333334
0.019393603866410283,0.03125
0.019811428647399803,0.015625
0.019837662393408523,0.0
0.01942006836296374,-0.0625
0.017196495428766567,0.05357142857142857
0.01935745879040235,0.25
0.019816363144279245,0.017045454545454544
0.01939663791913062,0.0
0.019765859081436517,0.28125
0.019810845916377256,0.019021739130434784
0.01982636321103483,-0.07142857142857142
0.019845249956881562,-0.1875
0.01980900337638215,0.02976190476190476
0.019853269293943272,0.0
0.019321437242393245,0.059782608695652176
0.019808373161443113,0.017857142857142856
0.01952472378299129,0.013888888888888888
0.019811586327558847,0.014705882352941176
0.019673540379497752,0.0
0.019392612499034838,0.017857142857142856
0.019799091071704616,-0.03125
0.01880050412334491,-0.07291666666666667
0.0198069610428936,0.041666666666666664
0.01939876744869713,0.0
0.019766545992094455,0.046875
0.019797465933534503,0.0
0.019800526172503167,0.109375
0.01939876744869713,0.0
0.02555774269692012,0.03125
0.01981564096021994,-0.008928571428571428
0.01980874808469608,0.03125
0.01979255437842611,-0.07142857142857142
0.018689251940766677,0.06944444444444445
0.01940565222507959,-0.041666666666666664
0.038968824862017325,0.022058823529411766
0.0198158879412954,0.008333333333333333
0.0165614952304846,0.065
0.019825395789908676,-0.06578947368421052
0.019798513208918234,0.09090909090909091
0.019777845242714795,0.14423076923076922
0.019841353628938883,-0.022058823529411766
0.01942532301474377,-0.16071428571428573
0.0193933320989215,0.03289473684210526
0.019822529253282376,-0.016666666666666666
0.01981273553023139,-0.003472222222222222
0.019546934400622745,0.03289473684210526
0.019391882672314665,0.041666666666666664
0.019625050762866074,0.35
0.015344004890594783,0.0
0.019814109210103528,0.0
0.019508512345809043,0.0
0.019393690077615284,-0.0125
0.01950761295200047,0.005555555555555556
0.019725155210097434,-0.14423076923076922
0.019834081189288064,-0.11641666666666667
0.019814109210103528,0.0
0.019393603866410283,0.03125
0.019826975911081398,-0.075
0.01958722585770505,0.03125
0.01982942671126766,-0.08928571428571429
0.019668218513012738,0.03125
0.019803386959288637,0.0625
0.01983555371173331,-0.125
0.01978480407917912,-0.025
0.019470322206188075,-0.034722222222222224
0.019311559380210612,-0.0234375
0.019792664708473746,0.125
0.019453761596785395,0.0673076923076923
0.019762232116807006,0.041666666666666664
0.01980532665402935,0.02976190476190476
0.019721986285673794,0.2916666666666667
0.019810955606922677,0.01838235294117647
0.01982483146091842,-0.0625
0.01942816503208362,-0.09210526315789473
0.01981081005600664,0.019230769230769232
0.019397178654147328,0.009615384615384616
0.01979901335433517,0.017857142857142856
0.01979909805896268,0.0875
0.017721316704391605,0.023809523809523808
0.01980039388335389,0.009615384615384616
0.01983066422848284,-0.125
0.01970783320596365,0.375
0.019810354084048656,0.05
0.01980421174781286,0.057692307692307696
0.0197969536087997,0.1
0.01981482402682452,-0.004166666666666667
0.019401686471384315,0.052083333333333336
0.019779798007495877,0.2
0.019809160478958195,0.028846153846153848
0.019794362962655833,0.02586206896551724
0.01976200381839323,0.05
0.019420771611771578,-0.09615384615384616
0.019805279121197148,0.051470588235294115
0.01938211408516554,-0.008928571428571428
0.019790822131802152,0.0661764705882353
0.019821257377313457,-0.041666666666666664
0.019811428647399803,0.015625
0.01977792333317185,0.1875
0.0198069610428936,0.041666666666666664
0.0198045383701403,0.0390625
0.0194531929520771,0.02717391304347826
0.018766015977294676,0.005681818181818182
0.019851766680189287,0.0375
0.019425142326782413,0.0945945945945946
0.019814109210103528,0.0
0.01980039388335389,0.009615384615384616
0.01948462250382776,0.125
0.019544878785465226,0.045454545454545456
0.01982857594049608,0.1527777777777778
0.01945498070951417,0.016304347826086956
0.019839665230877806,0.1111111111111111
0.01982483146091842,-0.0625
0.019452767295544463,0.02976190476190476
0.019821257377313457,-0.041666666666666664
0.01946777311783953,-0.025
0.019499770571860364,0.0
0.019828774260892763,-0.08928571428571429
0.01946708747251015,-0.020833333333333332
0.019830192586325863,-0.09375
0.01980219559808698,0.06944444444444445
0.019845132330312383,0.017857142857142856
0.019797408662012638,0.078125
0.015354931464021357,-0.0125
0.021772010817963636,-0.007142857142857143
0.019800462709066394,0.07954545454545454
0.019795523975357717,0.10833333333333334
0.019815538843545512,-0.008333333333333333
0.019399854518652254,-0.006578947368421052
0.019784623020362577,0.171875
0.019821966995830782,-0.015625
0.019794168981837758,0.03125
0.019673540379497752,0.0
0.019793576940939146,0.022727272727272728
0.019452522543038198,0.03125
0.019522362481576055,0.017045454545454544
0.01980417407859137,-0.012952380952380953
0.01982840554452338,-0.08333333333333333
0.019814109210103528,0.0
0.01980282263029838,0.06578947368421052
0.019814109210103528,0.0
0.019451646784991613,0.015625
0.019453374565922468,0.0625
0.019404907924930135,-0.037162162162162164
0.019750496581669035,0.15625
0.01973781260352279,0.1875
0.01980991354674118,0.024456521739130436
0.019794028110656458,0.047619047619047616
0.01980900337638215,0.02976190476190476
0.017840852234677754,0.06818181818181818
0.019802562170764412,0.0673076923076923
0.019826975911081398,-0.075
0.019796620437369388,0.03214285714285714
0.01980982030977757,0.025
0.01968418411246778,-0.0625
0.019855546661926505,-0.1875
0.019814423509220504,0.04807692307692308
0.019796449032290768,0.10294117647058823
0.01939876744869713,0.0
0.01978106647709181,0.125
0.01981605871025169,-0.011363636363636364
0.01980124250912566,0.075
0.019814109210103528,0.0
0.019814109210103528,0.0
0.019805769681691947,0.04861111111111111
0.019814109210103528,0.0
0.019773370934492676,0.041666666666666664
0.019680702189557628,0.03125
0.019816922360623955,0.041666666666666664
0.01980982030977757,0.025
0.019458599722464293,0.0375
0.0198069610428936,0.041666666666666664
0.019833065641122843,0.125
0.01984030640941525,0.10714285714285714
0.019803386959288637,0.0625
0.01960816128353712,0.0
0.019805531409451616,0.05
0.019800706396584912,0.078125
0.019771834396093337,0.09821428571428571
0.01985578212775088,0.011363636363636364
0.019832873149029585,-0.109375
0.01691555143615561,0.09615384615384616
0.01973929704066758,0.05357142857142857
0.019814109210103528,0.0
0.021730755370753984,0.020833333333333332
0.01980522573491941,-0.019230769230769232
0.01981678977280725,-0.015625
0.01981019926450118,0.0
0.019805861324861302,0.04807692307692308
0.019795963862570636,0.10576923076923077
0.019814109210103528,0.0
0.019778364876085256,0.19444444444444445
0.019307707695740604,0.0
0.019783474207775268,0.17857142857142858
0.019816491932506838,-0.013888888888888888
0.01980491870940505,0.05357142857142857
0.016612954063418253,-0.020833333333333332
0.01985414771363112,-0.005434782608695652
0.019798514829967296,0.020833333333333332
0.019832824970537535,0.020833333333333332
0.019814109210103528,0.0
0.019814109210103528,0.0
0.01980764114400347,0.015625
0.01983555371173331,-0.125
0.0198069610428936,0.041666666666666664
0.01977158450563542,0.052083333333333336
0.01978106647709181,0.125
0.019817172710336353,-0.017857142857142856
0.024770607820768484,0.013888888888888888
0.019818398110429486,-0.025
0.019814109210103528,0.0
0.01981537065137587,-0.007352941176470588
0.019814600405375107,0.012195121951219513
0.01979802583388119,0.09375
0.01981484867567697,-0.004310344827586207
0.019819152956886854,-0.029400000000000003
0.019832636027942694,-0.019230769230769232
0.019778151461094816,0.2857142857142857
0.016586838592158894,0.022727272727272728
0.019818289629892853,-0.09722222222222222
0.019812322168301047,0.010416666666666666
0.019394894761981994,0.0234375
0.019552491158678534,0.046875
0.01975853251859873,0.011904761904761904
0.01981172648770022,0.013888888888888888
0.019811045709870703,0.017857142857142856
0.01980826070965904,0.03409090909090909
0.019796416681365375,0.0625
0.019805531409451616,0.05
0.019816554652336064,0.01644736842105263
0.021690173503434582,0.0
0.019695281990720227,-0.041666666666666664
0.01980982030977757,0.025
0.019468375290185,-0.022727272727272728
0.019818398110429486,-0.025
0.01978408690782183,0.175
0.01981177557815267,-0.058333333333333334
0.01967648890982009,0.046875
0.019853946025575466,0.022727272727272728
0.019814109210103528,0.0
0.019388440284123433,0.0625
0.01980583221078819,0.03571428571428571
0.019806311209510877,0.045454545454545456
0.01979558097057962,-0.0875
0.019821257377313457,-0.041666666666666664
0.019821026791274426,-0.04032258064516129
0.019877117142031865,-0.020833333333333332
0.02560777041111188,0.0
0.017777076734331338,-0.03125
0.01866895198829957,0.05
0.019794809158636722,0.1125
0.01982311132754431,-0.010869565217391304
0.019718128172406795,0.08653846153846154
0.019457923425326384,0.041666666666666664
0.01981768329370849,-0.020833333333333332
0.019795047430877056,0.1111111111111111
0.01945814158569345,0.04032258064516129
0.019757007309950187,0.020833333333333332
0.01979802583388119,0.09375
0.01977836837405389,0.20833333333333334
0.01975528493437702,0.03125
0.019835088975655408,0.027777777777777776
0.019478254159737203,0.03571428571428571
0.02609520180023229,0.0
0.0195027335664643,0.0625
0.021789290917795277,-0.025
0.01967273531653666,0.0
0.015262055589895483,0.09375
0.019804017679924808,0.058823529411764705
0.017137949854411964,-0.04807692307692308
0.03361798666665185,0.03353658536585366
0.019883629235595075,-0.15625
0.019815130376847803,-0.005952380952380952
0.019816184484454796,-0.012096774193548387
0.01980874808469608,0.03125
0.01980767585961459,0.0375
0.019831264811407356,-0.1
0.01981690631901176,-0.016304347826086956
0.019713569440682085,0.375
0.019451990214844127,0.25
0.01983937195378169,-0.009615384615384616
0.019786882594716972,0.09027777777777778
0.019676358634908468,-0.020833333333333332
0.01982420074028225,-0.058823529411764705
0.0198169684769875,-0.016666666666666666
0.01980510529992869,-0.003205128205128205
0.019810150045600966,0.15
0.025219745667641548,0.041666666666666664
0.01976786410966848,0.04435483870967742
0.019476994592061134,0.043478260869565216
0.019811658409917266,0.014285714285714285
0.019808672518357006,0.03169047619047619
0.019823299710802007,-0.05357142857142857
0.019797279469143492,-0.125
0.01981303698502204,0.00625
0.0197950251593922,0.041666666666666664
0.01981172648770022,0.013888888888888888
0.01981905794124886,-0.028846153846153848
0.018118511735149896,-0.15625
0.01980124250912566,0.075
0.019313066561090178,-0.03260869565217391
0.019814109210103528,0.0
0.019817172710336353,-0.017857142857142856
0.019715512769192985,0.10227272727272728
0.01982011367055987,-0.035
0.015424133095722986,-0.09166666666666666
0.019805717883378832,0.04891304347826087
0.01978837580814779,0.15
0.01981019926450118,0.0
0.01982520540417713,0.008064516129032258
0.019810794502851607,0.01932142857142857
0.01939876744869713,0.0
0.01981605871025169,-0.011363636363636364
0.01979981287568367,0.08333333333333333
0.019823299710802007,-0.05357142857142857
0.019805861324861302,0.04807692307692308
0.019835091498536243,0.13541666666666666
0.018226682200308198,0.125
0.019805531409451616,0.05
0.01916812206096779,0.07954545454545454
0.019807015825659583,0.019444444444444445
0.01982483146091842,-0.0625
0.01979794643971701,0.008928571428571428
0.04828595317725752,0.005208333333333333
0.01982840554452338,-0.08333333333333333
0.019792657866802607,0.10714285714285714
0.019852335688209457,-0.07352941176470588
0.0197950251593922,0.041666666666666664
0.019805531409451616,0.05
0.019793031061920718,0.05357142857142857
0.01981428707987519,0.0
0.019825410293737206,0.022727272727272728
0.019814109210103528,0.0
0.019815334610196658,-0.007142857142857143
0.019814109210103528,0.0
0.019798791708939396,0.08928571428571429
0.019426413568590598,-0.008928571428571428
0.0197950251593922,0.041666666666666664
0.019909021661947482,0.10576923076923077
0.019806311209510877,0.045454545454545456
0.01970049488172304,-0.078125
0.019699714115797913,-0.07352941176470588
0.019807802003741826,0.03676470588235294
0.022731453511738168,0.05357142857142857
0.01974977570521418,0.375
0.01980982030977757,0.025
0.019835774698257702,0.05
0.019828929164626714,-0.0375
0.019801599917486156,0.07291666666666667
0.02566493060432984,-0.020833333333333332
0.019802412209214557,0.06818181818181818
0.01981607130730471,-0.010714285714285714
0.021650934170243125,0.08333333333333333
0.017729093763923745,0.0546875
0.019811045709870703,0.017857142857142856
0.01945785090476926,-0.022058823529411766
0.0198067884371709,0.020833333333333332
0.019779483171996258,-0.046875
0.019803749335829943,-0.010416666666666666
0.019798513208918234,0.09090909090909091
0.024833739133899798,0.0
0.019454905208874832,-0.004166666666666667
