avg_tone_neighbours,tone_tweet
0.021915599062692488,0.225
0.015621474084367783,-0.09375
0.015303030240245133,0.046875
0.020834115306691544,0.065
0.021775100482148903,-0.013888888888888888
0.02205478251974445,0.09375
0.022692985002952176,0.004629629629629629
0.022038358767902586,-0.08928571428571429
0.020086329741570003,0.0125
0.022006219225201785,0.15
0.021688944265724486,0.05357142857142857
0.01827651515151515,-0.028846153846153848
0.025557242353796143,0.017857142857142856
0.014795947149018548,0.0625
0.021757362437590938,0.0
0.022722942004179948,0.0625
0.02800351070787251,0.019736842105263157
0.022720558782063645,0.065
0.01878913004959877,-0.046875
0.01774059381468259,0.03409090909090909
0.04836903021442495,0.0
0.024500895277857634,0.0625
0.01602792730986666,0.0
0.025799100784760026,-0.09784615384615385
0.01773248649920509,0.04861111111111111
0.026710710600029483,0.04807692307692308
0.016718763681548766,-0.0345
0.014692205771082297,-0.022333333333333337
0.04852092352092352,-0.013157894736842105
0.01505138856817507,0.07291666666666667
0.016576619494709583,0.03977272727272727
0.016556055138114048,0.07407407407407407
0.01806289061476251,-0.041666666666666664
0.022883865922489505,-0.022058823529411766
0.038511050493681594,-0.005952380952380952
0.02194893331881699,-0.15
0.016114307020580206,0.019230769230769232
0.016944028581820376,0.006578947368421052
0.02169350547718225,0.05
0.010469670425666208,0.0625
0.018805449617293666,0.05921052631578947
0.01750173434505596,0.013888888888888888
0.015262055589895483,0.09375
0.008709602459602462,0.02717391304347826
0.042681159420289855,0.046875
0.016605298897228622,-0.008064516129032258
0.015388981795205477,0.03571428571428571
0.01764092967290462,0.019230769230769232
0.02166712977614388,0.07065217391304347
0.04924242424242424,0.009615384615384616
0.05205615942028985,0.0
0.01656640039726027,0.056818181818181816
0.029225013655934707,-0.05555555555555555
0.014997982316510112,0.03308823529411765
0.015501539254374771,0.03125
0.021757362437590938,0.0
0.016600464055424646,0.0
0.002573382473382476,-0.008928571428571428
0.01775962838145585,0.0
0.01530544051379511,0.04411764705882353
0.0170953291894421,0.013888888888888888
0.01778450153049711,0.04807692307692308
0.020857448640024878,0.041666666666666664
0.04580615942028986,0.03125
0.01710090619502367,0.046875
0.01552611444770434,-0.20833333333333334
0.021700347294368896,0.044642857142857144
0.021734107210495575,0.02364864864864865
0.017867828055305044,0.109375
0.01658797404743104,0.020833333333333332
0.021743496354759334,0.010857142857142857
0.014670585378377447,0.005319148936170213
0.02182121939799962,-0.05
0.02559946499331531,0.017857142857142856
0.009540531008851128,0.10416666666666667
0.016120768742360035,0.046875
0.01758060588211208,0.10416666666666667
-0.0019906492837640224,0.07421875
0.01552611444770434,-0.20833333333333334
0.026335624393988365,-0.017857142857142856
0.02170101505572631,0.04412
0.021597720036569228,0.125
0.021707064681564994,0.025
0.01759117474033719,0.08928571428571429
0.02167140114473309,0.0673076923076923
0.018862256612962387,-0.0546875
0.04400645393292452,0.027777777777777776
0.017664452157364605,-0.013888888888888888
0.01680624270894031,0.04391891891891892
0.01533407164202517,0.011363636363636364
0.022739191245881998,0.045454545454545456
0.014594673511988754,0.0625
0.02166157699697791,0.075
0.02173215574269277,0.019736842105263157
0.01888147749674044,-0.020833333333333332
0.021730755370753984,0.020833333333333332
0.021713823600948652,0.03409090909090909
0.021707474187271654,0.0390625
0.014494992491255103,0.125
0.022782522557087476,0.0
0.03389798705558015,0.0703125
0.01527918956185997,0.02631578947368421
0.0218485866667462,-0.07142857142857142
0.02265326526365451,0.16666666666666666
0.01773377896978846,0.046296296296296294
0.025551252561925315,0.03333333333333333
0.021690246157387072,0.05803571428571429
0.018663910966675093,0.07142857142857142
0.017755266293236975,0.0078125
0.01558759928769681,-0.10416666666666667
0.03975694444444444,0.021739130434782608
0.025690687887732374,0.10416666666666667
0.026270791042462868,0.05555555555555555
0.020546926022135908,0.0
0.025509066684459063,0.046875
0.015318789721148841,0.028846153846153848
0.0031921530038176767,-0.013888888888888888
0.02056859616857112,0.10714285714285714
0.02565509472184224,0.0
0.021815414219780647,-0.045454545454545456
0.015453270624860517,-0.125
0.01737218991653766,0.020161290322580645
0.021745082252896956,0.009615384615384616
0.01683264201903834,0.03676470588235294
0.027684591660752843,-0.022727272727272728
0.021668672214801094,0.06944444444444445
0.023229269973587315,0.07083333333333333
0.021797273037846364,-0.03125
0.021688944265724486,0.05357142857142857
0.01575667037297127,0.0
0.025611827155210185,0.013888888888888888
0.017128234253276038,0.019736842105263157
0.01549578784464688,0.14583333333333334
0.02239982627930119,0.03571428571428571
0.021704148303917033,0.041666666666666664
0.03068628571840347,0.020833333333333332
0.015928166062024157,0.041666666666666664
0.03213556108072231,-0.0125
0.015812438535873694,0.04807692307692308
0.01546581912957388,0.055
0.016159820084833614,-0.013888888888888888
0.01549571080756383,-0.075
0.01700894742783591,0.20833333333333334
0.015588960176191305,0.09375
0.01500347434542307,0.0
0.015355749966678049,0.0
0.03119915806723286,-0.015625
0.015480587058426951,-0.15625
0.015477048983709182,0.04032258064516129
0.01775962838145585,0.0
0.015405059834815157,0.05555555555555555
0.017474830928322034,0.05357142857142857
0.024368157369347488,0.10576923076923077
0.015628891175424632,0.07142857142857142
0.022733774831981315,0.05113636363636364
0.018730115063815878,0.0875
0.02613507982354084,0.044642857142857144
0.018323091774776284,-0.05625
0.01687605421786621,0.025
0.01663861674355098,-0.025
0.021750710670881697,0.005208333333333333
0.15,0.09375
0.01658547604583232,0.025
0.022050957587492974,-0.175
0.017360214035037406,-0.05
0.0,0.17857142857142858
0.021855645087492975,0.0
0.0625,0.006944444444444444
0.015146015795955517,0.125
0.024953798202767396,-0.041666666666666664
0.016658750759394804,-0.09722222222222222
0.017828675210890543,-0.0125
-0.020833333333333332,-0.0859375
0.017233298657059155,-0.013888888888888888
0.0173834231951191,0.025
0.021709901183233127,0.037162162162162164
0.017227727234090988,-0.003676470588235294
0.03153078989672699,0.022727272727272728
0.02603061555757791,0.028846153846153848
0.01658547604583232,0.025
0.0224899877408852,-0.03125
0.015778537321383186,-0.05
0.02172983788569064,0.021551724137931036
0.01603445857903096,0.03571428571428571
0.021757362437590938,0.0
0.000870059562286452,0.0
0.017034198656453454,-0.017857142857142856
0.022444408799364515,0.0
-0.0022812009419152274,0.022058823529411766
0.023188456418412134,-0.020833333333333332
0.019957455791591226,0.09722222222222222
0.017763817307755645,-0.041666666666666664
0.02285328826654834,0.075
0.015344004890594783,0.0
0.01653622972860039,0.10714285714285714
0.01578106782765772,-0.5
0.015391511731579882,-0.05434782608695652
0.007675157711716576,0.05357142857142857
0.015441993465370889,0.075
0.01609826225099258,-0.25
0.018572174090758783,0.013888888888888888
0.015342531912659541,0.016666666666666666
0.02181057657126484,-0.041666666666666664
0.015339085521937346,0.019230769230769232
0.017612063305131927,-0.05263157894736842
0.031129683156645514,-0.08333333333333333
0.023248783188879178,0.05
0.017477377557726333,0.08333333333333333
0.01600419248493199,0.02717391304347826
0.016600464055424646,0.0
0.02511783004299071,-0.0625
-0.004879594582796997,0.09090909090909091
0.005966745063339377,-0.015625
0.016632212211396494,0.011904761904761904
0.020261428898911613,-0.04807692307692308
0.01575667037297127,0.0
0.016544259019453424,0.09375
0.01742555389595782,0.057692307692307696
0.01721473388575051,-0.068
0.01773375619964865,0.010869565217391304
0.016248797643647273,0.03125
0.01658797404743104,0.020833333333333332
0.017150530007602388,-0.026785714285714284
0.016573872425502775,0.04435483870967742
0.02182121939799962,-0.05
0.016752949762185256,0.1
0.014088603266982453,0.03125
0.01725911375957505,0.019230769230769232
0.015593950789852517,0.07291666666666667
0.030850976100485154,0.017045454545454544
0.016497515231021668,0.078125
0.018273081443901277,0.14583333333333334
0.017912866843942412,-0.0125
0.019736842105263157,0.052083333333333336
0.017761567087330905,-0.003472222222222222
0.024914907965068626,-0.017857142857142856
0.019807722154608343,0.008064516129032258
0.02365959595959596,0.0375
0.017503341333066975,0.03125
0.02486530479046545,-0.006944444444444444
0.017162952965758024,0.175
0.024900577976875005,-0.014704545454545455
0.03907727288614397,-0.019736842105263157
0.0156225022155473,0.075
0.02273485811476145,0.05
0.09909722222222223,0.010135135135135136
0.03308823529411765,0.04891304347826087
0.03333333333333333,0.01
0.018160308919167013,-0.08333333333333333
0.020987953916333103,-0.044642857142857144
0.015184118442976539,0.08333333333333333
0.024454951255111917,0.08333333333333333
0.02169350547718225,0.05
0.022713534548457707,0.07236842105263158
0.018445665270331257,0.0
0.02153386307616054,0.175
0.01663793407940546,-0.0625
0.010048812351314657,-0.08088235294117647
0.015048837057695153,0.09090909090909091
0.020539502550394922,0.0
0.02162674592766408,0.10227272727272728
0.025761296930848183,-0.03409090909090909
-0.01173762077294686,0.05805263157894737
0.01037654240372257,-0.017857142857142856
0.021721886348475,0.027777777777777776
0.016225785109643204,0.025
0.02162674592766408,0.10227272727272728
0.016448999395357492,0.0125
0.01661545206501697,-0.025
0.021679315041535877,0.06111111111111111
0.010420431377055589,0.03289473684210526
0.021407685881370087,0.06818181818181818
0.01875993899975269,0.01953125
0.05555555555555555,0.0
0.026714219582867915,0.05555555555555555
0.015456072445848738,0.0673076923076923
0.0217201125440192,0.029166666666666667
-0.015582404469461712,0.010416666666666666
0.033171456980417784,0.029605263157894735
0.020101799757638525,0.028225806451612902
0.019157170400592064,-0.022058823529411766
0.016672213681071777,0.0
0.021444096039791936,-0.01875
0.018160308919167013,-0.08333333333333333
0.016277790354051514,-0.041666666666666664
0.01247016549049277,-0.09375
0.015655493185054294,0.08870967741935484
0.05330615942028986,-0.00625
0.01530244234659518,-0.06616666666666667
-0.001914487529179675,0.03922222222222222
0.04722006670536082,0.029411764705882353
0.016642097415403328,-0.06944444444444445
0.021729598541761073,0.021739130434782608
0.014832035746757165,0.075
0.012362361815296938,-0.045454545454545456
-0.006097560975609756,0.041666666666666664
0.0027623627462218495,0.01282051282051282
0.017029705336656382,0.10714285714285714
0.015282816079405973,0.07
0.016890087611148095,-0.15625
0.01760080731421538,0.0
0.018343079029867454,0.09375
0.021835132981164206,-0.05555555555555555
0.015227665448806556,-0.03571428571428571
0.017118642252500347,-0.025
0.014935336899096853,-0.036290322580645164
0.01360463023019728,-0.010416666666666666
0.02007912885063353,0.0390625
0.059195889894419304,-0.140625
0.01723024939535749,-0.03125
0.02172375351106005,0.02631578947368421
0.016811829622490667,0.0
0.019327829080800878,-0.008333333333333333
0.021709901183233127,0.037162162162162164
0.015344004890594783,0.0
0.017739608138358197,0.0125
-0.0007440476190476187,0.05555555555555555
0.09420289855072464,0.0
0.015311225170315062,0.0375
0.042083333333333334,0.04583333333333333
0.015495380809915728,0.038461538461538464
0.01527844545003534,0.075
0.022698064625979383,0.025
0.015340384423074867,0.019230769230769232
0.01748996410023487,0.03125
0.01526595793754783,0.08928571428571429
0.03391676185882905,0.057529411764705884
0.022039315589007243,-0.020833333333333332
0.015124855823941474,-0.009615384615384616
0.01530195408562613,0.0
0.015468922307795398,0.06944444444444445
0.01612106975823167,0.045454545454545456
0.022829244657154715,0.038461538461538464
0.017801902530651764,0.0625
0.02338210603364985,-0.044642857142857144
0.023895090151328808,0.2375
0.025168334597231647,0.15625
0.017172440344082864,-0.041666666666666664
0.028685207831130814,0.0
0.00962399458703146,0.0
0.016570752642110737,0.005681818181818182
0.015784622072434598,-0.015625
0.021637630636824653,0.09375
0.016533392997679676,0.0546875
0.05113636363636364,0.0
0.016278919655726424,0.08928571428571429
0.026442307692307692,-0.03571428571428571
0.01654820574456384,0.006944444444444444
0.03463643704512115,0.017241379310344827
0.01597069600995708,-0.046875
0.015246879793469687,0.1111111111111111
0.015465394067939944,0.05555555555555555
0.016613688769770815,-0.022058823529411766
0.003237383663142676,0.028846153846153848
0.02167106924784947,0.06756756756756757
0.02696896069154272,0.06521739130434782
0.017075903032291003,0.014534883720930232
0.017070806165385685,-0.027777777777777776
0.05,0.03125
-0.030436876529267833,-0.03819444444444445
0.015013066715380736,0.04861111111111111
0.016942679884122874,0.006944444444444444
0.02461284431584892,-0.021739130434782608
0.021363925514125515,0.018518518518518517
0.015813697197555293,0.04807692307692308
0.01648088715045953,0.010714285714285714
0.01492166563836815,0.04807692307692308
0.020078761228128416,0.041666666666666664
0.01838648635978247,0.15625
0.015744901236355132,0.006578947368421052
0.01737537989515852,0.004166666666666667
0.015262055589895483,0.09375
0.01673326328656665,-0.05859375
0.016595468052227204,0.008333333333333333
0.01540185145579429,-0.0661764705882353
0.017204966760087113,0.03804347826086957
0.022124742458474272,0.027777777777777776
0.021945897502322845,0.19642857142857142
0.01588882258823991,0.09722222222222222
0.0174212671733543,-0.013888888888888888
0.021646840775345136,0.08653846153846154
0.02487627852246529,0.25
0.02162589222498482,0.10294117647058823
0.016789694884079297,-0.006578947368421052
0.021739117591759883,0.014285714285714285
0.015289372023461915,0.0625
0.021618405303979776,0.0625
0.019446698695143854,0.0125
0.021938359263058156,0.0
0.007380465184872122,0.06896551724137931
0.0157586398102959,-0.05357142857142857
0.015882386094935648,-0.09722222222222222
0.022227841315549796,-0.06944444444444445
0.010991883154647717,-0.013392857142857142
0.07083333333333333,0.05555555555555555
0.024730718990640447,0.03125
0.017377100899116888,-0.039473684210526314
0.021776661430070007,-0.015111111111111112
0.018761927262148478,0.015
0.01533355456176315,-0.0033783783783783786
0.015078263743404274,-0.21875
0.014215934799096242,0.0846774193548387
0.009283329362760592,0.125
0.018438941225145673,0.005681818181818182
0.018067082854089072,-0.05555555555555555
0.0263063214801741,-0.020833333333333332
0.021755472323495947,-0.10416666666666667
0.009637350200248456,0.06481481481481481
0.02565509472184224,0.0
0.025577213101904545,0.025
0.021863790704938744,-0.08333333333333333
0.02260119815076041,0.021739130434782608
0.02280900280282416,-0.027777777777777776
0.015974669038214633,0.0390625
0.01712139531790221,-0.008620689655172414
0.02202072992943111,0.0125
0.021650934170243125,0.08333333333333333
0.021837183638101793,-0.0625
0.01700550065953085,0.05625
0.014871032984998832,0.04054054054054054
0.021802974552168567,-0.03571428571428571
0.010416666666666666,-0.004629629629629629
0.01908887281004101,-0.07
0.01622576381561649,0.625
0.022775010075893463,0.06666666666666667
0.010889762881896945,0.16666666666666666
0.0,0.0
0.02088175419558043,0.017361111111111112
0.021797273037846364,-0.03125
0.018771120935229823,-0.005952380952380952
0.016546935449737767,0.08928571428571429
0.02176056057973987,-0.03676470588235294
0.025752446746764357,-0.03125
0.01012651634774367,0.027777777777777776
0.01819346978557505,-0.043478260869565216
-0.00855163872594233,-0.15
0.01630018987154797,0.020833333333333332
0.015088112298583298,0.08870967741935484
0.021785870009201954,-0.022321428571428572
0.016583170198202733,0.028846153846153848
0.018757539372723293,0.025
0.016532704752500346,0.0078125
0.0275091271225963,0.0661764705882353
0.0005293160844206657,0.045
0.0200562897794336,0.019736842105263157
-0.0033870507399577157,0.04411764705882353
0.03125,0.03571428571428571
0.008621023779035997,0.07386363636363637
0.01713038468547303,-0.1305
0.015326522373112265,0.02
0.0,0.08035714285714286
0.02565509472184224,0.0
0.015322151743741635,0.025
0.015738035906662385,0.010416666666666666
0.015359614281204173,-0.017857142857142856
0.01670418497414566,0.03
0.017379513493042117,0.00390625
0.015289817918859507,0.125
0.015268780116104008,-0.03405263157894737
0.017919587630651608,-0.06985294117647059
0.01662064022218355,-0.03365384615384615
0.026919484368435363,-0.06944444444444445
0.014385915350988883,-0.005434782608695652
0.019581982595515034,-0.020833333333333332
0.02328143769039411,0.1875
0.021677541237080083,0.0625
0.02188664707161996,-0.027777777777777776
0.02279270509942952,0.07894736842105263
0.02204058012616772,0.10714285714285714
0.017107753750758188,-0.024390243902439025
0.021799841516064403,0.05
0.02207622534926226,0.07352941176470588
0.01760069607623633,-0.085
0.021597720036569228,0.125
0.02173962439303297,0.013888888888888888
0.021840144095429483,0.013888888888888888
0.015812573771897924,-0.03125
0.022071351978917304,0.078125
0.022835753265874514,0.03125
0.02154450590289532,0.16666666666666666
0.021705713425495675,0.04044117647058824
0.016545962202361642,0.09090909090909091
0.021724103604044746,0.026041666666666668
0.021838206471421547,0.015625
0.018016775982170368,0.1111111111111111
0.0164827273947731,0.125
0.018032558530223296,0.058823529411764705
0.01775029796325514,-0.05
0.021704148303917033,0.041666666666666664
0.021148852185859823,-0.05357142857142857
0.027777777777777776,-0.015625
0.021643932310549195,0.08881578947368421
-0.019265924440228042,0.0
-0.012123067297370902,-0.1
0.017632393287415112,0.03125
0.0543214111668059,-0.08928571428571429
0.012728711741642777,0.056818181818181816
0.015470878734184292,0.04838709677419355
0.025673188180641227,0.015625
0.017195656634309726,-0.010416666666666666
0.02174768714055932,0.007575757575757576
0.022782522557087476,0.0
0.027394157055534763,0.036458333333333336
0.021686410259359065,0.05555555555555555
0.02565509472184224,0.0
0.025460603175771066,0.015625
0.021871392724035012,-0.08928571428571429
0.0159846194484093,0.08333333333333333
-0.014163883623901514,-0.07142857142857142
0.02352826510721247,-0.03676470588235294
-0.019265924440228042,0.0
0.0357140232520177,0.0
0.009701682549167553,-0.004166666666666667
0.016223946749015065,0.09375
-0.004252216670126886,-0.014705882352941176
0.016208675765313908,0.075
0.02191700483861265,-0.125
0.015672815274581288,0.046875
0.021633196125685157,0.09722222222222222
0.017794525087206827,-0.0625
0.017298241515341914,0.021739130434782608
0.025509066684459063,0.046875
-0.019265924440228042,0.0
0.021637630636824653,0.09375
0.025407289567495026,0.07954545454545454
0.021750421463633467,0.005434782608695652
0.02437919367935434,0.1
0.021713017326196012,0.034722222222222224
0.01661721969112269,0.028409090909090908
0.01585026003540788,0.035
0.020134698934315538,0.0125
0.01812525478379479,0.0
0.015502531304531542,-0.05
0.02172919024917534,0.022058823529411766
0.03226644494362188,-0.045454545454545456
0.049143591383041516,0.03125
0.004964922735128376,0.03365384615384615
0.02474647582256913,0.2916666666666667
0.01675864395285447,0.056818181818181816
0.02521876983612221,0.21875
0.02166712977614388,0.07065217391304347
0.025,0.06907894736842106
0.011904761904761904,-0.125
0.017640806801513243,0.10714285714285714
0.016529147431660795,0.01293103448275862
0.005,0.0625
-0.09375,0.0
0.02171745183733551,0.03125
0.022769282434219135,0.013888888888888888
0.01659213738342891,0.013888888888888888
0.014843136421256049,-0.1527777777777778
0.020207541617631594,-0.07954545454545454
0.021637630636824653,0.09375
0.05447703631580443,0.08333333333333333
0.02173280206820298,0.019230769230769232
0.02169350547718225,0.05
0.016250178248904616,0.027777777777777776
0.025683939766263604,-0.009259259259259259
0.016212589534499403,-0.0390625
-0.019691094508255257,0.005952380952380952
0.01612441475892743,0.039473684210526314
0.01679533466067064,0.046875
0.021439232297533806,-0.008928571428571428
0.01661711739941612,-0.027777777777777776
0.021762639135112023,0.08333333333333333
0.015457841398560584,0.05357142857142857
-0.0125,0.1111111111111111
0.02191700483861265,-0.125
0.016085065354168104,-0.003676470588235294
0.01523473915632905,0.125
0.02172919024917534,0.022058823529411766
0.01575667037297127,0.0
0.039676871785280225,0.017857142857142856
0.021704148303917033,0.041666666666666664
0.023455877363221522,0.0
0.021739130434782608,0.09134615384615384
0.016646260751401198,-0.0763888888888889
0.015275207946797837,0.0787037037037037
0.014941030378070033,0.0
0.020833333333333332,0.05603448275862069
0.03828197945845005,0.05067567567567568
0.015766177600816347,-0.017857142857142856
0.016603611537439035,-0.00525
0.01772705812275494,0.058333333333333334
0.017659208879851652,0.08928571428571429
0.015296498049609681,0.05434782608695652
0.01601838666621605,0.125
0.02520278969833109,0.23333333333333334
0.01885639215056087,0.05263157894736842
0.02181722833797408,-0.046875
0.02180090127423322,-0.03409090909090909
0.032044091123392564,0.011363636363636364
0.02142473501089995,-0.078125
0.021750421463633467,0.005434782608695652
0.021709098455886696,0.0377906976744186
0.021725433957386592,0.025
0.01763324347684192,0.0625
0.024006650393054694,0.0703125
0.017208672967539848,0.03125
0.016565025553400167,0.030405405405405407
0.016778506198078576,-0.005952380952380952
0.025210056893626837,0.14285714285714285
0.030767740662259492,0.1875
0.021789290917795277,-0.025
0.01727636812022256,-0.0125
0.017699956583944486,0.0603448275862069
0.04201680672268907,0.015625
0.021464684702384464,0.22916666666666666
0.02487627852246529,0.25
0.015630887725386296,0.0703125
0.024370678797580213,0.0625
0.02775322689661767,-0.10714285714285714
0.17857142857142858,0.0
0.017767170757097734,0.0
0.02802667479391617,0.06578947368421052
0.0379368306746336,0.11363636363636363
0.01757678419682732,0.0125
0.015368286164876056,-0.027777777777777776
0.021802974552168567,-0.03571428571428571
0.014653025856218254,0.027777777777777776
0.012504182678610443,0.11764705882352941
0.04123263888888889,0.03676470588235294
0.02174938031753985,0.00625
0.015628891175424632,0.07142857142857142
0.008620236887858592,-0.07291666666666667
0.018478769734010407,-0.020833333333333332
0.02176099067397779,-0.002840909090909091
0.021688944265724486,0.05357142857142857
0.021773736017182906,-0.01282051282051282
0.015680936297725417,0.078125
0.02637107892107892,-0.028846153846153848
0.03834966203387256,0.060714285714285714
0.015697040080782838,0.03333333333333333
0.010552380952380949,-0.020833333333333332
0.021828314615822807,-0.05555555555555555
0.022745546758477793,-0.03333333333333333
0.01723975805214817,-0.03125
0.01473598827627874,0.017857142857142856
0.017250374210236518,-0.03676470588235294
0.017207969316737525,0.022727272727272728
0.017274010685245773,-0.07692307692307693
0.02931151544491204,0.05
0.017224862936987093,0.006578947368421052
0.021718096064864214,-0.022058823529411766
0.01532207499735733,0.13636363636363635
0.02565509472184224,0.0
0.023839420952081615,0.21875
0.023361547319885594,0.008333333333333333
0.01028178437092118,-0.028225806451612902
-0.0018845315904139441,0.039473684210526314
0.010004350258300427,0.0
0.008765969971447492,-0.022321428571428572
0.016260908382495453,0.0875
0.015326962613170644,0.035256410256410256
0.016256241353820717,0.0
0.021629648516773566,0.1
0.01641324892364022,0.075
0.015593698966817891,0.02403846153846154
0.016568346892012517,0.05357142857142857
0.013782050616689363,0.0
0.01657720679916069,0.03879310344827586
0.021645612756875737,0.0875
0.021545157190410447,0.057692307692307696
0.018100084945929087,-0.03125
0.01575667037297127,0.0
0.01656272652928185,-0.013888888888888888
0.016582831102963085,0.029411764705882353
0.02066543671748333,0.1
0.021757362437590938,0.0
0.02434819757326179,0.0
0.041666666666666664,-0.012195121951219513
0.016622464368002625,0.04487179487179487
0.014770096145618458,-0.05555555555555555
0.007325383845711781,-0.058333333333333334
0.01583679973425898,0.140625
0.009078837965282418,0.10185185185185185
-0.004400596445474742,0.03125
0.01736806861168223,-0.10526315789473684
0.024788061978234254,-0.078125
0.016266745511992753,-0.013888888888888888
0.02168286265044747,0.058333333333333334
0.016544259019453424,0.09375
0.016600464055424646,0.0
0.017916240861155258,-0.058333333333333334
0.016554848374056696,0.07608695652173914
0.02497363054738741,0.21875
0.01660346165734311,-0.005
0.011491077646040616,-0.028409090909090908
0.021757362437590938,0.0
0.017722895006981137,0.06578947368421052
0.022796267706307726,0.075
0.016577045290436635,0.0390625
0.018704839614319596,0.0234375
0.01712205667789081,-0.041666666666666664
0.031019350968217625,0.1527777777777778
0.02565509472184224,0.0
0.021720521883509,0.028846153846153848
-0.011284722222222222,0.0625
0.02172375351106005,0.02631578947368421
0.06545734206096049,0.0
0.03227792567919591,0.10833333333333334
0.01731455984073471,-0.013392857142857142
-0.01144147576080581,0.006578947368421052
0.022220477111472976,-0.0625
0.02192629296514715,-0.022727272727272728
0.01658172904343424,0.03125
0.021637630636824653,0.09375
0.016596055817309257,0.007352941176470588
0.045726102941176475,0.027777777777777776
0.021716602675627944,0.031914893617021274
0.01662352253172053,-0.038461538461538464
-0.02393184644547474,0.1875
0.022134050812427378,0.019
0.018780697678022887,-0.027777777777777776
0.018338567391970574,-0.08333333333333333
0.02557264038220755,0.03333333333333333
0.016556381674270745,0.07352941176470588
0.016589223048230402,0.01875
0.01905465145418223,0.013157894736842105
0.016525524007463016,0.125
0.04033824744665588,0.0
0.018420691550932223,0.09090909090909091
0.017117169217908797,0.0
0.016307857560969866,-0.018518518518518517
0.018754075249492883,0.03289473684210526
0.016669846273433826,0.08088235294117647
0.017293117098935867,-0.075
0.01951482471059368,-0.05555555555555555
0.008175547407291827,0.022321428571428572
-0.037500000000000006,0.105
0.021630838060396607,0.046875
0.015292585721528555,0.058823529411764705
0.008355877068654122,-0.041666666666666664
0.025710724450369163,-0.017857142857142856
0.01803390948202674,0.05434782608695652
0.01890109490162797,0.04285714285714286
0.017639051668096928,0.021875
0.018441071615206656,0.0
0.0017597945300001719,0.0625
0.02177731773771865,-0.015625
0.029772980017160316,0.0
0.024503964760897702,0.0
0.015920889093344725,-0.0390625
0.017491210361451216,0.029411764705882353
0.018477936800485165,-0.019230769230769232
0.05444337194337194,-0.045454545454545456
0.058012820512820515,0.08333333333333333
0.015334899412739304,0.010416666666666666
0.022863957236993648,0.0
0.018952152265348306,0.039473684210526314
0.017515254124105626,0.007352941176470588
0.01582159044914416,-0.036290322580645164
0.012739845173209143,0.09090909090909091
0.04312695444557133,0.020833333333333332
0.022920365179231916,-0.0625
-0.0004943464454747418,0.0
0.016586838592158894,0.022727272727272728
0.021828314615822807,-0.05555555555555555
0.02276266237278497,0.020833333333333332
0.022782522557087476,0.0
0.02126991171086544,-0.006578947368421052
0.025810857961717625,-0.05
0.016497515231021668,0.078125
0.022876492335268818,-0.013888888888888888
0.02537188883115971,0.09090909090909091
0.015271161067750958,0.08333333333333333
0.02171745183733551,0.03125
0.02177686337088497,-0.01526923076923077
0.025404760943471074,0.08035714285714286
0.024789219597872544,0.013888888888888888
0.02542793999702396,0.07291666666666667
0.01955168000211981,0.028846153846153848
0.021757362437590938,0.0
0.021806483176366846,-0.038461538461538464
0.02475376715877831,0.05
0.021704148303917033,0.041666666666666664
0.021768452007135834,0.078125
0.02530462743212261,0.1125
0.022694733410278847,0.1875
0.022878059222553215,-0.015625
0.023791033015987468,0.0
0.02716080587160735,0.014423076923076924
0.022901683662902537,-0.125
0.02191700483861265,-0.125
0.022676601574140757,0.1111111111111111
0.025484429791379482,0.1
0.017560905937335246,-0.16666666666666666
0.026304078708479523,-0.09375
0.02554889251283629,0.03409090909090909
0.022018965514868923,0.007142857142857143
0.017816693210985973,-0.010121212121212123
0.021721886348475,0.027777777777777776
0.00769487278232577,0.046875
0.004213394833883037,-0.03125
0.07083333333333333,0.057692307692307696
0.016645186224324444,-0.03186111111111111
0.004101241789819375,-0.03676470588235294
0.016674782650906904,0.012195121951219513
0.015962097305357588,-0.05
0.0044270833333333315,0.0
0.017761726109446648,0.06818181818181818
0.010086836610792203,-0.08928571428571429
0.016927083333333336,-0.05
0.023455877363221522,0.0
0.01659147124966925,0.015
0.015938300254072744,-0.011363636363636364
-0.035988664105967065,-0.03571428571428571
0.018316227400508773,0.109375
0.01778170704182017,0.0625
0.01752870692454066,0.07108333333333333
0.016480522918360257,-0.008522727272727272
0.02289216120811278,-0.03125
0.018054752738422723,-0.014705882352941176
0.024503964760897702,0.0
0.017932450571825843,0.0
0.021711750323013302,0.03571428571428571
0.017587934313775373,-0.09066666666666667
0.016590127497085112,0.017241379310344827
0.01801258374284381,0.125
0.0260989010989011,0.034722222222222224
0.02175381482867934,0.002777777777777778
0.017902077011637714,0.03125
0.007184883016926362,-0.1875
-0.013884848484848483,-0.15625
0.017065411374595673,-0.02631578947368421
0.027156514487515437,0.020833333333333332
0.02161361501441912,0.0
0.025738539314632623,-0.026785714285714284
0.02487530330375065,-0.024193548387096774
0.02265368017920472,0.028846153846153848
0.025720144997779526,0.008928571428571428
0.021677541237080083,0.0625
0.01664632025762386,0.12433333333333332
0.01887662864351743,0.0
0.016579647375435304,0.034722222222222224
0.021263141910971298,0.0673076923076923
0.02167178885218863,0.03571428571428571
0.016566870240821156,0.05603448275862069
0.019562907075610328,0.07894736842105263
0.016686698717948718,0.029411764705882353
0.02191700483861265,-0.125
0.021688944265724486,0.05357142857142857
0.01575667037297127,0.0
0.025376946079207614,0.08928571428571429
0.021668672214801094,0.06944444444444445
0.02200662872993726,0.025
