tone_y,tone_x
0.023253596910383235,0.011363636363636364
0.023350115782582736,0.010416666666666666
0.023253148139118957,0.025
0.023252795533125595,0.03571428571428571
0.02244159767624155,-0.09821428571428571
0.023439428076492252,0.16071428571428573
0.023328716627263865,0.0
0.023252795533125595,0.03571428571428571
0.022662074740906906,0.025
0.02327135808624586,0.0
0.02274326298090781,0.010869565217391304
0.023551129811189373,0.05
0.02355435649415928,-0.029166666666666667
0.023253365925173682,0.01838235294117647
0.023248211655211896,0.175
0.023444535483125667,0.028846153846153848
0.0224469089281529,-0.028846153846153848
0.023323854705832512,0.15
0.023253285263671934,0.020833333333333332
0.023549923850916536,0.07958823529411764
0.023255342131966544,-0.041666666666666664
0.023329063185322314,0.020833333333333332
0.023554259451062442,-0.026785714285714284
0.023258672299681624,-0.14285714285714285
0.023254227994973627,-0.0078125
0.02332945328202619,-0.022727272727272728
0.022664416408685273,-0.038461538461538464
0.02353734645638069,0.20833333333333334
0.023297168330294514,0.027777777777777776
0.02335023760655139,-0.029411764705882353
0.0233280413603984,0.020833333333333332
0.02329948682470307,-0.0078125
0.02325444554835094,-0.014423076923076924
0.02341977959520067,0.10416666666666667
0.022213919619011747,-0.05
0.023305608683442045,0.025
0.023326584205583447,0.06578947368421052
0.02344457686257756,0.027777777777777776
0.023315744134692704,0.009615384615384616
0.023251502644483273,0.075
0.023328716627263865,0.0
0.02326352242779513,0.009615384615384616
0.023325880506428906,0.0875
0.02261283355349054,0.08333333333333333
0.023328716627263865,0.0
0.023327559026923066,0.03571428571428571
0.02324985714984758,0.125
0.023328716627263865,0.0
0.0232539708864368,0.0
0.023335253476422305,-0.125
0.02332524382624147,0.10714285714285714
0.02355486597041769,-0.041666666666666664
0.023444038929702978,0.041666666666666664
0.02332640142658227,0.07142857142857142
0.02325240221168848,0.041666666666666664
0.0233844721297315,0.125
0.023326571661926504,0.0661764705882353
0.02355253087089999,0.015625
0.023260723579338404,0.0
0.023252325391801113,0.05
0.0232539708864368,0.0
0.023328716627263865,0.0
0.023323854705832512,0.15
0.02324492066594052,0.275
0.023257641218661106,0.09375
0.023230733060997134,0.034482758620689655
0.023252599640907062,0.041666666666666664
0.023234144382229174,-0.025
0.021133553221524184,0.0625
0.023255342131966544,-0.041666666666666664
0.022446113342919932,-0.20833333333333334
0.023328716627263865,0.0
0.023325600010961716,0.09615384615384616
0.022437570189744613,0.0
0.023327559026923066,0.03571428571428571
0.023323123834812783,0.25
0.023252388680056333,0.04807692307692308
0.023306623454071612,0.15625
0.023247388907894052,0.2
0.023328716627263865,0.0
0.023445998542317534,-0.008928571428571428
0.02253199682646147,0.011363636363636364
0.02325692128590283,0.015625
0.023245743413258364,0.25
0.023554557196927745,-0.03409090909090909
0.023271379799249387,0.017857142857142856
0.023251228395377323,0.08333333333333333
0.023498351389023876,0.10416666666666667
0.02326855291928157,-0.07692307692307693
0.023407751097486454,0.05
0.023552658239964594,0.0125
0.023411821568132547,-0.052083333333333336
0.023252599640907062,0.041666666666666664
0.02331558412926408,0.056818181818181816
0.023332572095912253,0.020833333333333332
0.02355253087089999,0.015625
0.02332852369387373,0.005952380952380952
0.022681046644513522,-0.016666666666666666
0.02331265197992706,0.0
0.022447333548261197,0.0
0.0232539708864368,0.0
0.023238833633849577,0.009615384615384616
0.023253148139118957,0.025
0.023550110858672563,0.075
0.023324665026071074,0.125
0.023330907626199604,-0.05
0.023549528600091525,0.08928571428571429
0.023254460616983136,-0.01488095238095238
0.023252873890013008,0.03333333333333333
0.02245323454972739,0.021551724137931036
0.02323914798538009,0.0
0.023435969936584214,0.25
0.023334962151229342,-0.08333333333333333
0.023253148139118957,0.025
0.022787145781150063,0.109375
0.023445114795452145,0.013888888888888888
0.0232542647247646,-0.008928571428571428
0.02327277791538843,0.041666666666666664
0.023563357241391126,-0.25
0.02354734513041264,0.14285714285714285
0.023251399801068537,0.078125
0.023251685477220566,0.06944444444444445
0.023328716627263865,0.0
0.023253677048109,0.008928571428571428
0.02325191401814219,0.0625
0.023224703560316053,-0.03125
0.023256541924347906,0.15625
0.02354892208073628,0.10416666666666667
0.023328311467144584,0.0125
0.023257261875708177,-0.1
0.023245508702754707,0.05
0.02330442030152949,-0.041666666666666664
0.02333074242786026,-0.0625
0.023443635480047038,0.052083333333333336
0.02324742863796562,-0.008928571428571428
0.023331898096127932,0.041666666666666664
0.023328716627263865,0.0
0.023556164635390096,-0.07352941176470588
0.023445791053923047,-0.0035714285714285713
0.023240223398510798,-0.03289473684210526
0.023308995728677867,0.041666666666666664
0.023250836610940254,0.09523809523809523
0.023255466790651064,-0.045454545454545456
0.023263226793762543,-0.28125
0.023245101443770573,0.0625
0.022440987451014742,-0.08333333333333333
0.023253537861532673,0.013157894736842105
0.023329526947502423,-0.025
0.023306365334887287,-0.025
0.023444442379358915,0.03125
0.023254117805600702,-0.004464285714285714
0.023298063925399546,0.0
0.0233046180943776,-0.10227272727272728
0.023551778235518253,0.03409090909090909
0.0233413069442073,0.15
0.023328900790954444,-0.005681818181818182
0.0232527014848612,-0.038461538461538464
0.022435519832982538,0.05
0.023302608792082256,-0.15
0.023326015559802002,0.08333333333333333
0.023323145675623776,0.171875
0.02325191401814219,0.0625
0.023328716627263865,0.0
0.023264221025920538,0.08928571428571429
0.02330480430133288,-0.05357142857142857
0.02341688002789053,0.010416666666666666
0.023328137827093462,0.017857142857142856
0.02354705400112212,0.15
0.023548072953638935,0.125
0.02354892208073628,0.10416666666666667
0.0232539708864368,0.0
0.02344496110034512,0.017857142857142856
0.023500534912491714,0.05
0.02344565272832673,0.0
0.023250444826503187,0.10714285714285714
0.023551359626099423,0.03125
0.02323778579541453,0.041666666666666664
0.023252599640907062,0.041666666666666664
0.023299160503593472,-0.045454545454545456
0.02352149606728606,0.1
0.023336712380301647,-0.10714285714285714
0.023325958549992504,0.0
0.0235337258921622,-0.016666666666666666
0.023442425131079223,0.08333333333333333
0.02355146946202831,0.041666666666666664
0.0232533832097812,0.017857142857142856
0.02344991106497953,-0.1875
0.023309607057887073,0.0
0.023250196092003073,0.038461538461538464
0.02355594667763249,-0.06818181818181818
0.023549771207833626,0.08333333333333333
0.023252942452289496,0.03125
0.023320933626371342,0.15625
0.022438082778935133,-0.0125
0.023244175855170274,0.09090909090909091
0.023252022274368223,0.05921052631578947
0.0234432320303911,0.0625
0.023250885583994886,0.09375
0.023408291057878287,0.036458333333333336
0.023424981224709884,0.015625
0.023246027032370876,0.03409090909090909
0.023553167716222997,0.0
0.022440892664138967,0.05357142857142857
0.022441963811377634,-0.10714285714285714
0.023409744797394747,0.0
0.023329617046210914,0.026555555555555554
0.023266849462146858,-0.025
0.023254793633754645,-0.025
0.02333601731753805,-0.025
0.023229500363201754,0.015625
0.023545525572346904,0.1875
0.02325589063017844,-0.058333333333333334
0.023241734652847266,0.026041666666666668
0.02333074242786026,-0.0625
0.023254558563092404,-0.017857142857142856
0.023329932107621697,-0.0375
0.023550984246544112,0.05357142857142857
0.023335998376065065,-0.04583333333333333
0.023330404794427526,-0.052083333333333336
0.023239375017041018,-0.006944444444444444
0.023251353054061844,0.07954545454545454
0.02355571509751503,-0.0625
0.023553167716222997,0.0
0.02354272855558269,0.07258064516129033
0.023311075477252714,-0.0125
0.02324985714984758,0.125
0.023252942452289496,0.03125
0.023549528600091525,0.08928571428571429
0.02243796448912194,-0.009615384615384616
0.023251228395377323,0.08333333333333333
0.0234347595876164,0.28125
0.023260723579338404,0.0
0.023550903377296747,0.05555555555555555
0.02323914798538009,0.0
0.022434152928474487,0.08333333333333333
0.0225226720562953,0.03571428571428571
0.022440597372610425,0.1875
0.023327763309336145,0.029411764705882353
0.023251032503158787,0.08928571428571429
0.02341099085983743,-0.03125
0.021568421258184867,0.0625
0.02331459682624619,-0.03125
0.023253261621507624,0.021551724137931036
0.023553610739056395,-0.010869565217391304
0.023302471502527275,0.01875
0.023301162680877462,-0.06011764705882353
0.023326690826667468,0.0625
0.022521903192408915,0.09722222222222222
0.022437911915871623,-0.008333333333333333
0.023249483173794015,0.13636363636363635
0.023260209852558854,0.015625
0.023254344862490364,-0.011363636363636364
0.022447185692428304,-0.0625
0.022437570189744613,0.0
0.023252599640907062,0.041666666666666664
0.023252795533125595,0.03571428571428571
0.022433469476220456,0.1
0.02355486597041769,-0.041666666666666664
0.023336171801559554,-0.03676470588235294
0.0224350686062829,0.1875
0.023252096962601488,0.019736842105263157
0.023327906307025303,0.025
0.023444297137482778,0.035
0.023326690826667468,0.0625
0.023255513537657757,-0.046875
0.023252873890013008,0.03333333333333333
0.023249792965977074,0.03125
0.02242731840593423,0.25
0.021922882649893193,0.027777777777777776
0.02354934664428495,0.09375
0.022597197314944088,0.1323529411764706
0.022453149947074223,0.00625
0.023252207856469993,0.05357142857142857
0.023330067160994793,-0.041666666666666664
0.02332640142658227,0.07142857142857142
0.02324662866496107,0.015625
0.02355826247880706,-0.125
0.02324780028155297,0.1875
0.023430595956540415,0.041666666666666664
0.023319262891147347,0.2916666666666667
0.022427992380196576,0.02976190476190476
0.023552239984217217,0.02276190476190476
0.02244023082204278,0.010416666666666666
0.023256370566113845,-0.07291666666666667
0.02355146946202831,0.041666666666666664
0.02325671337749628,-0.08333333333333333
0.02324941315673491,0.0625
0.023324665026071074,0.125
0.023258084623026018,-0.125
0.02326461007681549,0.06944444444444445
0.023259976340386332,0.022727272727272728
0.022442696081649803,-0.125
0.023266484936340256,-0.013888888888888888
0.023254793633754645,-0.025
0.022240700398528948,0.0
0.0232539708864368,0.0
0.023551846851849353,0.032407407407407406
0.019702624991165804,-0.00044897959183673507
0.023246323220722974,0.025
0.023420604069392538,0.0
0.02325191401814219,0.0625
0.02344807342626236,-0.0625
0.02332797997250154,0.022727272727272728
0.023412792346571773,-0.13636363636363635
0.023275824396733112,0.025
0.023252599640907062,0.041666666666666664
0.021138998094876262,0.06521739130434782
0.023329118065344018,-0.03571428571428571
0.023258668672220206,0.0625
0.023408637186334586,0.027777777777777776
0.02332797997250154,0.022727272727272728
0.022673609628408406,0.0
0.02326920676085306,-0.0625
0.0232539708864368,0.0
0.023327703726965666,0.03125
0.022440306526366013,-0.029411764705882353
0.023422837403878415,0.025
0.02325273676546004,0.0375
0.022437570189744613,0.0
0.02325062847545806,0.1015625
0.023329811654613265,-0.033783783783783786
0.023250371366921235,0.109375
0.023252795533125595,0.03571428571428571
0.023252567858479685,-0.16666666666666666
0.023416429412795006,-0.05357142857142857
0.023328716627263865,0.0
0.023329999787526187,-0.038461538461538464
0.023551639287447784,0.0375
0.023242047001389574,0.15625
0.02325729873414141,0.10416666666666667
0.022430735667204358,0.16666666666666666
0.02341445256061279,0.07291666666666667
0.02332112338851788,0.041666666666666664
0.023250400305568214,-0.017857142857142856
0.023551348158157265,0.044642857142857144
0.023266940593598514,-0.027777777777777776
0.02241578177317635,0.026785714285714284
0.023251571206759757,0.07291666666666667
0.023246771847405666,0.21875
0.023245277840225127,-0.1875
0.02332477165040459,0.0
0.023266154589496043,0.1625
0.023550620334930966,0.0625
0.023327703726965666,0.03125
0.023252325391801113,0.05
0.02333455349078075,0.056818181818181816
0.023328137827093462,0.017857142857142856
0.023258668672220206,0.0625
0.023325880506428906,0.0875
0.023328716627263865,0.0
0.02355146946202831,0.041666666666666664
0.0232539708864368,0.0
0.023550620334930966,0.0625
0.023296733388414585,0.078125
0.02244638832830071,-0.015625
0.0232539708864368,0.0
0.023329223077412965,-0.015625
0.022437570189744613,0.0
0.023322928625559878,0.17857142857142858
0.0232539708864368,0.0
0.02325867436829669,0.041666666666666664
0.023262198359615238,-0.25
0.022202719312661018,0.027777777777777776
0.023549771207833626,0.08333333333333333
0.02344184877442788,0.09821428571428571
0.023554441406869013,-0.03125
0.023326015559802002,0.08333333333333333
0.02325584076670463,-0.056818181818181816
0.022437057600554096,0.0125
0.023553167716222997,0.0
0.0232539708864368,0.0
0.023253513804593555,0.013888888888888888
0.023553167716222997,0.0
0.023550984246544112,0.05357142857142857
0.023438736448510647,0.17857142857142858
0.023550337292565185,0.06944444444444445
0.02324421987182703,-0.03125
0.023325171476220173,0.109375
0.023327906307025303,0.025
0.02326807973674415,-0.0625
0.02330685054564989,0.16666666666666666
0.023520578327388946,0.20833333333333334
0.023250542772612452,0.10416666666666667
0.023548072953638935,0.125
0.023543997143571686,0.225
0.02333231997566838,0.052083333333333336
0.02355486597041769,-0.041666666666666664
0.0232799468009974,0.009615384615384616
0.023251502644483273,0.075
0.023323446088181925,0.078125
0.02244269462879807,0.0625
0.023301003288678686,-0.055142857142857146
0.02325191401814219,0.0625
0.023327848427008264,0.026785714285714284
0.023553422454352203,-0.00625
0.02325840266550975,0.0
0.023346351779220467,0.05603448275862069
0.02325305672275031,0.027777777777777776
0.023296032513722968,0.1
0.023252325391801113,0.05
0.02332782880846562,0.045
0.023248314498626625,0.171875
0.023254427968280048,-0.013888888888888888
0.023413924611901924,-0.017857142857142856
0.02245220241216738,0.03017241379310345
0.02325062847545806,0.1015625
0.02325455885798381,0.1875
0.023328370513330664,-0.075
0.02323805823340764,0.03333333333333333
0.023260723579338404,0.0
0.0232539708864368,0.0
0.023549771207833626,0.08333333333333333
0.0233270284601002,0.052083333333333336
0.023253705484076206,0.008064516129032258
0.02333834351948507,0.03365384615384615
0.02325650241664555,-0.07692307692307693
0.02325191401814219,0.0625
0.023260723579338404,0.0
0.023324665026071074,0.125
0.02354853611387385,0.11363636363636363
0.023255146239748007,-0.03571428571428571
0.023295012306346383,0.25
0.02344420030956535,0.0375
0.023262168841051645,0.03125
0.023254885050123294,-0.027777777777777776
0.0233385148326805,-0.015625
0.023408498734952068,0.03125
0.023254485103510452,-0.015625
0.023446863077294544,-0.03125
0.023261415749342162,0.140625
0.02324868179653638,0.16071428571428573
0.022445773073929944,0.0
0.0232539708864368,0.0
0.02332812080355904,0.01838235294117647
0.023239572808374534,0.4375
0.023254187398888865,-0.006578947368421052
0.02326251420880403,0.10714285714285714
0.023329932107621697,-0.0375
0.023252848958276104,0.03409090909090909
0.023554016843320345,-0.020833333333333332
0.022443312056446875,0.0625
0.023251228395377323,0.08333333333333333
0.02330187760012865,0.037162162162162164
0.02325585008385579,-0.0625
0.023326015559802002,0.08333333333333333
0.023327703726965666,0.03125
0.02324868179653638,0.16071428571428573
0.023254793633754645,-0.025
0.02325107075670139,0.008142857142857143
0.023408486941525527,-0.09375
0.023328716627263865,0.0
0.023236287386452406,0.0875
0.022457621981273147,0.013888888888888888
0.023309100096378377,-0.016666666666666666
0.023256027754731408,-0.0625
0.02341566629425166,0.041666666666666664
0.02354498663928254,0.015625
0.02334779640914075,0.011363636363636364
0.02323690037193691,0.06875
0.023551558843828032,0.039473684210526314
0.023252942452289496,0.03125
0.02355507825219202,-0.046875
0.02349863132793001,0.09722222222222222
0.023329262547314,0.0375
0.023276694854971393,0.125
0.023252848958276104,0.03409090909090909
0.02332736609353293,0.041666666666666664
0.022438253641998637,-0.016666666666666666
0.023274591168635242,0.0625
0.023267054507913075,-0.03125
0.02354588948396005,0.17857142857142858
0.023305529898191943,0.0
0.023256403426941175,0.020833333333333332
0.02332643760159292,0.0703125
0.023551348158157265,0.044642857142857144
0.023440811332455472,0.125
0.02341196001951507,-0.05555555555555555
0.022431512317493022,0.14772727272727273
0.0232539708864368,0.0
0.02344565272832673,0.0
0.02344468444915248,0.025
0.02266314600241255,-0.004032258064516129
0.023546056640327762,-0.011363636363636364
0.023267717802455574,0.056818181818181816
0.023250885583994886,0.09375
0.023252599640907062,0.041666666666666664
0.023252942452289496,0.03125
0.023331080061292992,-0.07291666666666667
0.023330558264169677,-0.056818181818181816
0.02332982160940735,-0.03409090909090909
0.023328716627263865,0.0
0.023322639225474676,0.1875
0.02355196894855616,0.029411764705882353
0.0232376424069971,0.046052631578947366
0.022437570189744613,0.0
0.023263046795209782,0.09090909090909091
0.023549771207833626,0.08333333333333333
0.023255177819250652,-0.11666666666666667
0.023553167716222997,0.0
0.02323642360544896,0.08333333333333333
0.02331097446234988,-0.08333333333333333
0.02332829014292778,0.013157894736842105
0.023268913482327618,-0.05357142857142857
0.023551257180253974,0.046875
0.023551129811189373,0.05
0.023260723579338404,0.0
0.023245537792682146,0.049107142857142856
0.023252795533125595,0.03571428571428571
0.023251032503158787,0.08928571428571429
0.023329526947502423,-0.025
0.02245069510889608,-0.125
0.023553167716222997,0.0
0.02353350027454704,0.041666666666666664
0.023327559026923066,0.03571428571428571
0.023253806336973232,0.005
0.02355373380095456,-0.013888888888888888
0.023550148597654665,0.07407407407407407
0.02323914798538009,0.0
0.02330608371929222,0.109375
0.023329084954645026,-0.011363636363636364
0.023258084623026018,-0.125
0.023253285263671934,0.020833333333333332
0.02323914798538009,0.0
0.023253596910383235,0.011363636363636364
0.023328716627263865,0.0
0.02325308712910741,0.0125
0.02325972625686621,0.125
0.02324780028155297,0.1875
0.022434896524526862,0.0652
0.023328311467144584,0.0125
0.023228830202762406,0.0625
0.02323821921949448,0.028409090909090908
0.023328716627263865,0.0
0.02324742863796562,-0.008928571428571428
0.023299447504075563,0.1125
0.02230065328108224,0.08333333333333333
0.023562772810219065,0.0
0.023258409113678796,0.0375
0.023553167716222997,0.0
0.023325677926369272,0.09375
0.02326477473118914,0.08333333333333333
0.02329878066627182,0.010416666666666666
0.023230837796259906,0.03125
0.021921860573868725,0.038461538461538464
0.022416025627357054,0.010416666666666666
0.023240683145450212,0.058333333333333334
0.023255799213809786,-0.05555555555555555
0.023330517338905104,-0.05555555555555555
0.022815219961405276,0.05
0.023327469980743004,0.038461538461538464
0.02335191268239501,0.0
0.02325162017981439,0.07142857142857142
0.02325144956401115,0.07661290322580645
0.02243606257447838,0.03676470588235294
0.023252599640907062,0.041666666666666664
0.023444943424494283,-0.003676470588235294
0.023272208669347486,-0.007352941176470588
0.023253148139118957,0.025
0.023338124736838287,-0.0035714285714285713
0.02224519966338833,0.0
0.022436545011363575,0.025
0.023393545985639894,0.40625
0.023255513537657757,-0.046875
0.023244330108265047,-0.041666666666666664
0.02325001937315721,0.140625
0.023552363280025516,0.019736842105263157
0.02326153664778513,-0.04642857142857143
0.02325305672275031,0.027777777777777776
0.023243743913823462,0.10416666666666667
0.02330442030152949,-0.041666666666666664
0.022660361572705415,0.07142857142857142
0.023253486917426305,0.014705882352941176
0.02344726652695048,-0.041666666666666664
0.02332162632517648,0.21875
0.022437570189744613,0.0
0.0233361346662008,-0.08928571428571429
0.023256439128390333,-0.075
0.023253596910383235,0.011363636363636364
0.023326015559802002,0.08333333333333333
0.023254287327712897,-0.009615384615384616
0.023445047553842822,0.015625
0.02354934664428495,0.09375
0.02332768322135274,0.025
0.023329698833613632,-0.030303030303030304
0.023251502644483273,0.075
0.02325051534770186,0.105
0.02243885166272091,-0.03125
0.022564973537019556,-0.013888888888888888
0.023303076302217614,0.0
0.02332929542743426,-0.017857142857142856
0.023549925594578597,0.07954545454545454
0.02324985714984758,0.125
0.022670684509304137,-0.20833333333333334
0.009367913832199546,0.05416666666666667
0.02243859536812565,-0.025
0.021952818080996517,0.0
0.023328716627263865,0.0
0.023409090231437585,0.0
0.022428343584315266,0.225
0.023297892304871823,0.16071428571428573
0.022198215051630082,0.08333333333333333
0.023328958138221372,0.09375
0.023246179482257986,0.029411764705882353
0.023252942452289496,0.03125
0.021484145648701,0.09659090909090909
0.023552704555988083,0.011363636363636364
0.02329923651231321,0.0
0.023256370566113845,-0.07291666666666667
0.02274190233681329,0.04861111111111111
0.023331748940357316,-0.16666666666666666
0.023311052734185003,0.017857142857142856
0.02332929542743426,-0.017857142857142856
0.02333016362768986,-0.044642857142857144
0.023319420791648452,0.041666666666666664
0.023265425107569557,0.051470588235294115
0.02331162792836972,0.02976190476190476
0.023249445776188662,0.1375
0.02344219458841869,0.08928571428571429
0.023415088325852196,0.05654761904761905
0.02324780028155297,0.1875
0.02243821092623276,-0.015625
0.023254782506398633,-0.03125
0.0232669063203103,0.0375
0.023253187317562662,0.023809523809523808
0.023553167716222997,0.0
0.023254558563092404,-0.017857142857142856
0.023299374494308505,0.05357142857142857
0.023323304877797203,0.027777777777777776
0.0232675724307875,0.026041666666666668
0.02332591129917515,0.10416666666666667
0.022434152928474487,0.08333333333333333
0.02333523448499717,0.004629629629629629
0.023328239968300007,0.014705882352941176
0.023333578548695215,-0.15
0.023247137738691238,0.0
0.023254999320584106,-0.03125
0.023251988649763116,0.0625
0.023302404302561683,0.020833333333333332
0.023553167716222997,0.0
0.02355025642331782,0.07142857142857142
0.02324606600452247,0.03289473684210526
0.0232644165449375,0.08333333333333333
0.023247137738691238,0.0
0.02325067989716543,0.1
0.023248878933417774,0.0625
0.022431162824863123,0.15625
0.02341140621398499,-0.041666666666666664
0.023449283775230173,-0.09375
0.02324451964522181,0.08035714285714286
0.023553167716222997,0.0
0.02323778579541453,0.041666666666666664
0.023296934441692844,0.020833333333333332
0.02333140791446661,0.056818181818181816
0.022662997216092322,0.0
0.022764326725075168,0.05555555555555555
0.02243244429783942,0.125
0.02333958433148325,0.09615384615384616
0.023327399856876204,0.040625
0.023265175878094502,-0.13541666666666666
0.02277208630726873,-0.15625
0.023254999320584106,-0.03125
0.023244875188779386,0.06944444444444445
0.02324351307860676,0.2916666666666667
0.022434722472019504,0.06944444444444445
0.02332774424297759,0.03
0.022519495913172517,0.11842105263157894
0.022455318989301202,-0.07142857142857142
0.02324985714984758,0.125
0.023380904463104295,-0.0375
0.023261751032897505,-0.03125
0.02355507825219202,-0.046875
0.023247137738691238,0.0
0.0232433949399538,-0.025
0.023561261988594727,-0.03125
0.023539581682665497,0.3333333333333333
0.023250822440217606,0.019230769230769232
0.02332728665037229,0.04411764705882353
0.02243835878849926,-0.019230769230769232
0.02332800163881808,0.022058823529411766
0.023554186668739815,-0.025
0.02355171206977041,0.03571428571428571
0.023431496672429403,0.017857142857142856
0.023251228395377323,0.08333333333333333
0.02355486597041769,-0.041666666666666664
0.023252142559063816,0.05555555555555555
0.023247137738691238,0.0
0.023335214064635575,0.0375
0.022458186226200584,0.0
0.02243692945325646,0.015625
0.023542302250695403,0.08333333333333333
0.021916571330442104,0.09375
0.023326555773294375,0.06666666666666667
0.0232539708864368,0.0
0.023250885583994886,0.09375
0.023256834047102895,-0.08700000000000001
0.02344457686257756,0.027777777777777776
0.023247137738691238,0.0
0.02331626929197297,0.0
0.023250714178303673,0.09895833333333333
0.0232539708864368,0.0
0.023251032503158787,0.08928571428571429
0.022437570189744613,0.0
0.02325273676546004,0.0375
0.023252119704971652,0.05625
0.02332724331773921,0.045454545454545456
0.023446136867913858,-0.0125
0.02244675748092317,-0.025
0.023553167716222997,0.0
0.02026510575416394,0.010416666666666666
0.023253244932921056,0.022058823529411766
0.023328716627263865,0.0
0.023250765398197353,0.1
0.023402644712405125,0.08928571428571429
0.02355274315267433,0.010416666666666666
0.02325302156260852,0.028846153846153848
0.02333045302777506,-0.05357142857142857
0.02324306514884991,0.125
0.022435063606467447,0.017857142857142856
0.02333033726774098,-0.05
0.023333868249343637,-0.019230769230769232
0.023241191270328438,-0.0625
0.022984127338610164,0.017045454545454544
0.023556988788161044,-0.09375
0.02325671337749628,-0.08333333333333333
0.022441040145500198,0.07692307692307693
0.02333074242786026,-0.0625
0.02324656616057621,0.225
0.022452635796116456,0.019230769230769232
0.023329526947502423,-0.025
0.022666072133377048,-0.08333333333333333
0.02326263660772741,0.034722222222222224
0.022435861559109548,0.041666666666666664
0.02115195605062916,0.0
0.0224477418879164,-0.05
0.023303541532748648,-0.014423076923076924
0.023267840999027872,0.08333333333333333
0.023255236651541174,-0.038461538461538464
0.022098701881953335,0.125
0.023260449591722646,0.008333333333333333
0.023256027754731408,-0.0625
0.023442235272417605,0.08823529411764706
0.02325268534375267,0.0390625
0.023247114658788103,0.20833333333333334
0.02326373222837813,0.10416666666666667
0.02332929542743426,-0.017857142857142856
0.023332261778307557,-0.109375
0.023445114795452145,0.013888888888888888
0.023327307374675067,0.043478260869565216
0.02244249171728585,0.08333333333333333
0.02323914798538009,0.0
0.023537759439240254,0.19791666666666666
0.023302332572840555,0.11538461538461539
0.0232539708864368,0.0
0.023553167716222997,0.0
0.023255342131966544,-0.041666666666666664
0.023253285263671934,0.020833333333333332
0.02332680999140843,0.058823529411764705
0.023251580693136896,-0.025
0.022197553947366572,-0.025
0.02342665532452609,0.14583333333333334
0.023251399801068537,0.078125
0.023253338003884613,0.019230769230769232
0.023249171527082713,0.14583333333333334
0.023253513804593555,0.013888888888888888
0.02332515456221312,0.025
0.023254793633754645,-0.025
0.02242603693295793,0.28125
0.023440811332455472,0.125
0.02274691024638219,0.041666666666666664
0.023326690826667468,0.0625
0.0234432320303911,0.0625
0.022453407899789238,-0.125
0.023553167716222997,0.0
0.023446257902810637,-0.015625
0.023248211655211896,0.175
0.023244902494282963,0.08333333333333333
0.023254999320584106,-0.03125
0.023254558563092404,-0.017857142857142856
0.023252599640907062,0.041666666666666664
0.023253486640872584,0.014714285714285711
0.022431261399707456,0.15384615384615385
0.023252599640907062,0.041666666666666664
0.02323914798538009,0.0
0.023552439892996706,0.017857142857142856
0.022433176568111595,0.10714285714285714
0.023326690826667468,0.0625
0.023250885583994886,0.09375
0.023552148763706187,0.025
0.02325561638107249,-0.05
0.022438424142828723,0.10227272727272728
0.0232498552430684,-0.026785714285714284
0.023252942452289496,0.03125
0.02252596369553164,-0.05
0.021258686996234087,0.0
0.02325402740237272,0.0
0.0232539708864368,0.0
0.02326023543320073,0.04411764705882353
0.02194231909376955,0.003289473684210526
0.023260235755599514,0.016045454545454543
0.023546845062150556,-0.03125
0.02323914798538009,0.0
0.023411350796869006,0.1527777777777778
0.023255146239748007,-0.03571428571428571
0.022453379100816274,0.017857142857142856
0.022437570189744613,0.0
0.023253338003884613,0.019230769230769232
0.023252051142695167,0.058333333333333334
0.02343155541476999,0.016304347826086956
0.023446056177982667,-0.010416666666666666
0.023544504825946385,0.027777777777777776
0.023325340292936536,0.10416666666666667
0.023251228395377323,0.08333333333333333
0.023312818094466482,-0.17857142857142858
0.02328084904794972,-0.20833333333333334
0.023253513804593555,0.013888888888888888
0.023466972206021924,0.025
0.023252325391801113,0.05
0.02324312238918519,0.0
0.023254999320584106,-0.03125
0.023548800776865234,0.10714285714285714
0.023549771207833626,0.08333333333333333
0.023255422793468292,-0.04411764705882353
0.023248094119880772,0.17857142857142858
0.023260723579338404,0.0
0.023250885583994886,0.09375
0.023252848958276104,0.03409090909090909
0.023332000209634433,0.041666666666666664
0.02325191401814219,0.0625
0.02243244429783942,0.125
0.02323914798538009,0.0
0.023253353825948418,0.01875
0.023261134560762047,-0.0125
0.02325584076670463,-0.056818181818181816
0.02332331449234014,0.16666666666666666
0.023303076302217614,0.0
0.02326101713749815,-0.008928571428571428
0.02353880270658743,0.0756578947368421
0.023551179516190193,0.04878048780487805
0.023260561391982935,0.16666666666666666
0.022085370958881172,0.109375
0.02333033726774098,-0.05
0.02344257184004502,0.07954545454545454
0.023327524979854217,0.03676470588235294
0.023300037511960768,-0.025
0.023249034402529737,0.15
0.022435647980280166,0.046875
0.023301786062878218,0.04
0.02324806430053042,-0.026785714285714284
0.023328716627263865,0.0
0.022442126538104786,-0.1111111111111111
0.023238887185609666,0.4583333333333333
0.023236782794330002,0.044642857142857144
0.023326015559802002,0.08333333333333333
0.02327702025428256,-0.011363636363636364
0.02332894107540344,-0.04411764705882353
0.022438139733289633,-0.013888888888888888
0.023252428235215842,0.046875
0.02324966310508804,0.09051724137931035
0.023326724618752796,0.03125
0.02324985714984758,0.125
0.023327591182488085,0.034722222222222224
0.023257701495936575,0.09191666666666666
0.0233275349102493,0.036458333333333336
0.023320613424878282,0.25
0.023257216450469936,0.08653846153846154
0.02324306514884991,0.125
0.02332994039569457,-0.044642857142857144
